timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-24 02:15:01,0.623232870952,-0.18713776788190195,-0.4189662790696076,0.7347206468422244,0.9218584147241264,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 03:15:01,0.454925500145,-0.17014926439373598,-0.3806807779240061,0.7516095225077525,0.9217587869014884,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 04:15:01,0.388240283175,-0.13509196793494505,-0.3017365616542307,0.7864341692590714,0.9215261371940164,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 05:15:01,0.362204837798,-0.10018771268573257,-0.2230339058694568,0.8211522564806776,0.92133996916641,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 06:15:01,0.38663181282,-0.06608082707759423,-0.1462786112008061,0.8550113046723122,0.9210921317499065,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 07:15:01,0.432720462465,-0.060030280174718564,-0.13322493988537332,0.8607696681579197,0.9207999483326382,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 08:15:01,0.463825888665,-0.06630820873610532,-0.1479415219271587,0.854277745187393,0.9205859539234984,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 09:15:01,0.5587072312,-0.07624365978109737,-0.1707157683060032,0.8442313463168223,0.9204750060979195,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 10:15:01,0.537009158919,-0.08262423442547417,-0.18528670675789985,0.837803671074744,0.920427905500218,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 11:15:01,0.668545698278,-0.1155221668627654,-0.25990104126646685,0.8048890642216461,0.9204112310844114,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 12:15:01,1.00081699346,-0.15988921098464648,-0.36051974482144544,0.7605031551145927,0.9203923660992392,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 13:15:01,0.875236467932,-0.2142785219218062,-0.483898308938052,0.7060771931497162,0.9203557150715224,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 14:15:01,0.940858277968,-0.2651288984202592,-0.5993653731282151,0.6551412296068895,0.9202701280271488,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 15:15:01,0.528411701639,-0.2825146826829213,-0.6389325740826308,0.6376869579542678,0.9202016406371892,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 16:15:01,0.6546867814399999,-0.3062957429561636,-0.6930486965427818,0.6138147233907408,0.9201104663469044,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 17:15:01,0.581666157293,-0.31644714631512183,-0.7163046441309007,0.6035558317595182,0.92000297807464,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 18:15:01,0.5143037317010001,-0.32254201508595304,-0.7302996017160408,0.5973822388450389,0.9199242539309921,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 19:15:01,0.461928980193,-0.30724276868617884,-0.69571016615091,0.6126406698207402,0.919883438506919,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 20:15:01,0.422771996885,-0.2766403226439498,-0.6263765633556204,0.6432257885214073,0.9198661111653572,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 21:15:01,0.411778295097,-0.2380508679140428,-0.5389117852040499,0.6818091090765459,0.9198599769905886,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 22:15:01,0.422908418695,-0.20359477195698386,-0.4608187715280821,0.716258264993402,0.9198530369503858,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-24 23:15:01,0.373979374279,-0.17689697947896132,-0.4003279386737972,0.7429425743118298,0.9198395537907912,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 00:15:01,0.392288088245,-0.14837501633416386,-0.33574269167954185,0.7714330517425715,0.9198080680767352,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 01:15:01,0.624979173708,-0.17278788718410532,-0.3911415009642596,0.7469949857898842,0.9197828729739896,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 02:15:01,0.467264498355,-0.1690563418934875,-0.3827584715262802,0.7506929899335432,0.9197493318270308,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 03:15:01,0.491341991342,-0.16173879983337225,-0.3662599279061993,0.7579709892681255,0.9197097891014976,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 04:15:01,0.3809183820130001,-0.13329248757267553,-0.30184045108467217,0.7863883405348497,0.9196808281075252,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 05:15:01,0.335816771323,-0.09921746822130252,-0.22462960795402154,0.8204483447308235,0.919665812952126,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 06:15:01,0.39575696898,-0.07487914540354113,-0.1694713571316555,0.8447802931758545,0.9196594385793956,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 07:15:01,0.389068499632,-0.06016543816368203,-0.13612187490016225,0.8594917437789278,0.9196571819426098,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 08:15:01,0.401918936275,-0.04297206511679319,-0.09715189431192783,0.8766825637277048,0.919654628844498,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 09:15:01,0.560098031871,-0.053372303627372775,-0.12073950630998098,0.8662773650399086,0.9196496686672814,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 10:15:01,0.632278380734,-0.07760364102872364,-0.1756959387656849,0.8420344446916659,0.9196380857203896,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 11:15:01,0.754956701996,-0.11205006915706628,-0.253803780212813,0.807578747803005,0.9196288169600711,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 12:15:01,0.956091142046,-0.1589240976131463,-0.360090789145211,0.7606923802485251,0.9196164778616714,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 13:15:01,0.993110160026,-0.18317715084979205,-0.4151031684988098,0.7364247800561078,0.9196019309058998,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 14:15:01,0.8973254468299999,-0.19814341427238846,-0.44905443952494295,0.7214478624792333,0.9195912767516218,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 15:15:01,0.677849823197,-0.1905773225581049,-0.431915339294676,0.7290084304265398,0.9195857529846448,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 16:15:01,0.6128050522199999,-0.17112501769694075,-0.3878240998736615,0.7484583902870259,0.9195834079839666,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 17:15:01,0.554349758464,-0.1522454141393671,-0.34502768675173456,0.7673371636743199,0.919582577813687,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 18:15:01,0.455914446791,-0.12762427430798462,-0.2892159952627153,0.7919573642733957,0.9195816385813804,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 19:15:01,0.464386331397,-0.10214574727471026,-0.23146269457677,0.8174340665594475,0.9195798138341578,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 20:15:01,0.401464711746,-0.07401474109423045,-0.16770199485620907,0.8455608116118976,0.9195755527061279,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 21:15:01,0.359988588258,-0.03852117845412062,-0.08724913851166605,0.8810509644656411,0.9195721429197616,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 22:15:01,0.403315849798,-0.014840952122704532,-0.033578570920809625,0.9047266514964332,0.9195676036191376,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-25 23:15:01,0.396394253289,-0.009134897675488252,-0.020655610710498703,0.9104273544176898,0.919562252093178,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-26 00:15:01,0.34582929426200004,0.02139636057764971,0.048547010475388674,0.9409546932265058,0.919558332648856,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-26 01:15:01,0.458796101136,0.0231571015652493,0.05560259537659107,0.944067122020132,0.9209100204548828,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-26 02:15:01,0.478773805802,0.0034010277670074585,0.014330223053157454,0.9258606484535212,0.9224596206865135,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-26 03:15:01,0.398860697414,0.05411576686737818,0.13020094266963864,0.9769746764359608,0.9228589095685829,-2.084509250872617,0.1823971971241712,0,0.0,0.0,0.0
2011-07-26 04:15:01,0.44840088318,0.08450652385191347,0.1953713886791704,1.0057233025943637,0.9212167787424499,-2.084509250872617,0.1953713886791704,0,0.0,0.0,0.0
2011-07-26 05:15:01,0.323450423714,0.13846907512847728,0.2736599542207259,1.0343388878274549,0.8958698126989778,-2.084509250872617,0.2736599542207259,0,0.0,0.0,0.0
2011-07-26 06:15:01,0.365505482974,0.1242312787888118,0.3078859647562311,1.0145138060753154,0.8902825272865036,-2.084509250872617,0.3078859647562311,0,0.0,0.0,0.0
2011-07-26 07:15:01,0.394108235626,0.10802748536634443,0.3160195350233295,1.0033997602962772,0.8953722749299328,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 08:15:01,0.441997940672,0.029526961999912005,0.15571045039670395,0.9332192617024612,0.9036922997025492,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 09:15:01,0.5249003557190001,0.02061839402730481,0.14416349133351505,0.9284090885726776,0.9077906945453728,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 10:15:01,0.691827625706,-0.0023439822414079714,0.09815124816449836,0.9092415437219944,0.9115855259634024,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 11:15:01,0.796475686699,-0.022487999803634584,0.05405777770486253,0.8908733113897257,0.9133613111933604,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 12:15:01,0.843537414966,-0.04370083836555472,0.004330383449051567,0.8701581279068284,0.9138589662723832,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 13:15:01,0.861174539371,-0.04762874237685921,-0.005397787342857896,0.8661056162897771,0.9137343586666364,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 14:15:01,0.86726415966,-0.054615806940799816,-0.0273732475133599,0.8569511915231939,0.9115669984639936,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 15:15:01,0.541147669817,-0.031304127086200666,0.020779971573965383,0.8770106131682266,0.9083147402544272,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 16:15:01,0.620446859419,-0.022686292277956488,0.031844763588196656,0.8816199276156271,0.9043062198935836,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 17:15:01,0.525748138561,-0.04762207298355292,-0.0383047654837938,0.8523973956950992,0.9000194686786521,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 19:15:01,0.484852616211,-0.02998913644780388,-0.008605181214576874,0.8647694965604227,0.8947586330082266,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 20:15:01,0.484225645719,-0.020096964645363702,0.008917798009470346,0.8720691295941949,0.8921660942395586,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 21:15:01,0.396638624414,-0.003501512939155904,0.043557734534729775,0.8864992571264214,0.8900007700655773,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 22:15:01,0.422340743999,0.003398367272473557,0.05823833251740496,0.8926148255249049,0.8892164582524313,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-26 23:15:01,0.347862423243,0.0224033371932838,0.10456405313408368,0.9119129572069162,0.8895096200136324,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 00:15:01,0.35565125327200003,0.0357697337946602,0.14287640764572984,0.9278729218350208,0.8921031880403606,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 01:15:01,0.472819637318,0.02792083414406621,0.13115240252150784,0.922988995762938,0.8950681616188719,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 02:15:01,0.42465090411,0.02070389420906027,0.11924625736033788,0.9180291947261322,0.8973253005170717,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 05:15:01,0.369590666017,-0.013021823779624242,0.04097101173524465,0.8854216933768496,0.8984435171564739,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 06:15:01,0.341975423207,0.039437461299247516,0.16369227232373618,0.9365442882440836,0.8971068269448359,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 07:15:01,0.385071903859,0.05656357576351834,0.21050545687629094,0.9560454851585304,0.8994819093950122,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 08:15:01,0.449638417028,0.05768682974096573,0.2242188586493299,0.9617581439083902,0.9040713141674244,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 09:15:01,0.485024107731,0.03477445447531202,0.18091445593535127,0.9437186173805648,0.9089441629052528,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 10:15:01,0.5038804857020001,0.007421060142597913,0.12324181636535768,0.9196936442542922,0.9122725841116944,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 11:15:01,0.6498754680259999,-0.02263561971514838,0.055457787684275665,0.8914565203841933,0.9140921400993416,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 12:15:01,0.900444803882,-0.057045905502221,-0.02795880849377141,0.8567072615258317,0.9137531670280526,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 13:15:01,0.921812066603,-0.08713533644132743,-0.1066024815284976,0.8239462825711993,0.9110816190125268,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 14:15:01,0.7992674349359999,-0.110533897670825,-0.16906852323416646,0.7979244985073374,0.9084583961781624,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 15:15:01,0.5669058795,-0.09408693136663547,-0.1361374053485136,0.8116427751133652,0.9057297064800008,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 16:15:01,0.5924114941040001,-0.07798806192474518,-0.101261905777271,0.8261710322940956,0.9041590942188408,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 17:15:01,0.476107270232,-0.05238085948387672,-0.048040956623097486,0.8483415430027643,0.9007224024866408,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 18:15:01,0.491887576287,-0.038587212768641854,-0.024182466158812588,0.8582803908951382,0.89686760366378,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 19:15:01,0.475071540278,-0.018502583586475385,0.014161167326129487,0.8742533855579083,0.8927559691443837,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 20:15:01,0.447284149613,0.0017590346989742045,0.0551982931071322,0.8913484214608778,0.8895893867619036,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 21:15:01,0.478995312103,0.007712545580394692,0.0667955556935027,0.8961795497749846,0.8884670041945899,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 22:15:01,0.4431690674600001,0.017051664448796244,0.0896317141190508,0.9056925198171352,0.8886408553683389,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-27 23:15:01,0.362373551562,0.006745088666615384,0.06819702927845127,0.8967633684707581,0.8900182798041427,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 00:15:01,0.353371351895,0.03048382345283085,0.12717683820428505,0.9213328755195233,0.8908490520666923,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 01:15:01,0.5002982357970001,0.012835760015816766,0.09044154328235976,0.906029874306724,0.8931941142909071,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 02:15:01,0.453735304062,-0.0059934081195318605,0.049571563210484726,0.889004467108109,0.8949978752276408,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 03:15:01,0.4449107887430001,-0.010834647733677816,0.038048588281974105,0.8842042851664416,0.8950389329001194,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 04:15:01,0.388427934987,-0.006436706074139932,0.04760691048291932,0.8881860421264514,0.8946227482005913,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 05:15:01,0.336372101252,-0.0014186555696856784,0.059031210077442615,0.8929451184023309,0.8943637739720166,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 06:15:01,0.35685760054300003,0.02423941747963798,0.12066405534176995,0.9186198137554734,0.8943803962758354,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 07:15:01,0.50117066916,0.02547250569423476,0.12677116264882926,0.921163881272156,0.8956913755779212,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 08:15:01,0.419210640281,-0.001961631063412295,0.06485943793788351,0.8953730117459493,0.8973346428093616,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 09:15:01,0.606202190542,-0.012407811910122302,0.0394335842720821,0.8847812397100594,0.8971890516201817,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 10:15:01,0.612685287889,-0.04687991924271173,-0.04440223888808959,0.8498573414203408,0.8967372606630525,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 11:15:01,0.849234393404,-0.0865013456550685,-0.1454827863157604,0.8077497241230357,0.8942510697781042,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 12:15:01,1.19378143801,-0.09485975836260374,-0.16967148187106318,0.7976733210832468,0.8925330794458506,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 13:15:01,0.693728857663,-0.1273055083499517,-0.2506557008759529,0.7639373294631071,0.8912428378130588,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 14:15:01,0.830594474462,-0.15123488161667775,-0.3108715145873546,0.7388529338644402,0.8900878154811179,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 15:15:01,0.642496762959,-0.1467473243852595,-0.3033370364457184,0.7419916082206505,0.88873893260591,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 16:15:01,0.549461019164,-0.13019954259212274,-0.26733041481607245,0.7569910624414034,0.8871906050335261,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 17:15:01,0.471706205502,-0.10286124254237428,-0.20817372897511888,0.7816342519705282,0.8844954945129024,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 18:15:01,0.523558103174,-0.08523325329739595,-0.17241952135497485,0.7965285568546079,0.8817618101520038,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 19:15:01,0.460153344327,-0.06727283873671562,-0.13353349994542896,0.8127274967040347,0.8800003354407503,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 20:15:01,0.484955907773,-0.06792404464227443,-0.13798839533819066,0.8108716991735339,0.8787957438158083,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 21:15:01,0.515769796423,-0.0636740555845059,-0.12998174233480594,0.8142070697179018,0.8778811253024077,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 22:15:01,0.448284108066,-0.056889795090254165,-0.115213095903151,0.8203593168887863,0.8772491119790404,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-28 23:15:01,0.430648577052,-0.05283382394772351,-0.10661603950078558,0.8239406346604691,0.8767744586081926,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
2011-07-29 00:15:01,0.428464730929,-0.046111608702606784,-0.09149917451379964,0.8302379409355712,0.876349549638178,-2.084509250872617,0.3160195350233295,0,0.0,0.0,0.0
