timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-04 06:37:53,0,0.5399351268907301,1,0.0,0.0,0.0
2015-03-04 06:42:53,2,0.5181551086992764,1,0.0,0.0,0.0
2015-03-04 06:47:53,0,0.5193347263987431,1,0.0,0.0,0.0
2015-03-04 06:52:53,1,0.5227984819973215,1,0.0,0.0,0.0
2015-03-04 06:57:53,0,0.5241244604673004,1,0.0,0.0,0.0
2015-03-04 07:02:53,0,0.5379283424273976,1,0.0,0.0,0.0
2015-03-04 07:07:53,1,0.5475807746434435,1,0.0,0.0,0.0
2015-03-04 07:12:53,2,0.5501776509512986,1,0.0,0.0,0.0
2015-03-04 07:17:53,0,0.5581016638294408,1,0.0,0.0,0.0
2015-03-04 07:22:53,0,0.5564917701999507,1,0.0,0.0,0.0
2015-03-04 07:27:53,0,0.5676752092867309,1,0.0,0.0,0.0
2015-03-04 07:32:53,0,0.5670828699489476,1,0.0,0.0,0.0
2015-03-04 07:37:53,0,0.5671986285951042,1,0.0,0.0,0.0
2015-03-04 07:42:53,0,0.5498870417861198,1,0.0,0.0,0.0
2015-03-04 07:47:53,0,0.5487281378288769,1,0.0,0.0,0.0
2015-03-04 07:52:53,1,0.5505715138951588,1,0.0,0.0,0.0
2015-03-04 07:57:53,2,0.5251848552114621,1,0.0,0.0,0.0
2015-03-04 08:02:53,0,0.527073609617531,1,0.0,0.0,0.0
2015-03-04 08:07:53,1,0.5334805374036913,1,0.0,0.0,0.0
2015-03-04 08:12:53,1,0.5532396405942235,1,0.0,0.0,0.0
2015-03-04 08:17:53,0,0.5679136307174147,1,0.0,0.0,0.0
2015-03-04 08:22:53,0,0.5732517803410919,1,0.0,0.0,0.0
2015-03-04 08:27:53,0,0.6493604494934493,1,0.0,0.0,0.0
2015-03-04 08:32:53,1,0.6534296529891721,1,0.0,0.0,0.0
2015-03-04 08:37:53,0,0.6603032323797736,1,0.0,0.0,0.0
2015-03-04 08:42:53,0,0.6523821875880664,1,0.0,0.0,0.0
2015-03-04 08:47:53,0,0.6681838170426195,1,0.0,0.0,0.0
2015-03-04 08:52:53,2,0.6224227950045561,1,0.0,0.0,0.0
2015-03-04 08:57:53,1,0.6003462222137173,1,0.0,0.0,0.0
2015-03-04 09:02:53,1,0.5831888833877172,1,0.0,0.0,0.0
2015-03-04 09:07:53,0,0.5938462483129667,1,0.0,0.0,0.0
2015-03-04 09:12:53,0,0.6183131147104132,1,0.0,0.0,0.0
2015-03-04 09:17:53,0,0.647813971163104,1,0.0,0.0,0.0
2015-03-04 09:22:53,1,0.6319744641837033,1,0.0,0.0,0.0
2015-03-04 09:27:53,0,0.6459273070399266,1,0.0,0.0,0.0
2015-03-04 09:32:53,0,0.6475417928586841,1,0.0,0.0,0.0
2015-03-04 09:37:53,0,0.6684688883789296,1,0.0,0.0,0.0
2015-03-04 09:42:53,0,0.6801504276980855,1,0.0,0.0,0.0
2015-03-04 09:47:53,0,0.6604230486959325,1,0.0,0.0,0.0
2015-03-04 09:52:53,0,0.6231728344889185,1,0.0,0.0,0.0
2015-03-04 09:57:53,1,0.6316090382335164,1,0.0,0.0,0.0
2015-03-04 10:02:53,0,0.6281690270086788,1,0.0,0.0,0.0
2015-03-04 10:07:53,7,0.14489761727021708,1,0.0,0.0,0.0
2015-03-04 10:12:53,3,0.1341267027888364,1,0.0,0.0,0.0
2015-03-04 10:17:53,5,0.1254393889943721,1,0.0,0.0,0.0
2015-03-04 10:22:53,0,0.12542850578494968,1,0.0,0.0,0.0
2015-03-04 10:27:53,0,0.1253841855832128,1,0.0,0.0,0.0
2015-03-04 10:32:53,12,0.12446648457832912,1,0.0,0.0,0.0
2015-03-04 10:37:53,2,0.12446646800553587,1,0.0,0.0,0.0
2015-03-04 10:42:53,4,0.1244664411437054,1,0.0,0.0,0.0
2015-03-04 10:47:53,0,0.12446644060832047,1,0.0,0.0,0.0
2015-03-04 10:52:53,0,0.12446644151739394,1,0.0,0.0,0.0
2015-03-04 10:57:53,1,0.1244673167307834,1,0.0,0.0,0.0
2015-03-04 11:02:53,1,0.12446754578022025,1,0.0,0.0,0.0
2015-03-04 11:07:53,1,0.12446858525795378,1,0.0,0.0,0.0
2015-03-04 11:12:53,0,0.12446852906819725,1,0.0,0.0,0.0
2015-03-04 11:17:53,1,0.12446826346530752,1,0.0,0.0,0.0
2015-03-04 11:22:53,0,0.277244889926253,1,0.0,0.0,0.0
2015-03-04 11:27:53,0,0.32253534644585663,1,0.0,0.0,0.0
2015-03-04 11:32:53,0,0.7397518611484877,1,0.0,0.0,0.0
2015-03-04 11:37:53,0,0.7416446362011502,1,0.0,0.0,0.0
2015-03-04 11:42:53,1,0.7333668938713479,1,0.0,0.0,0.0
2015-03-04 11:47:53,1,0.554734389065046,1,0.0,0.0,0.0
2015-03-04 11:52:53,0,0.5550347489710378,1,0.0,0.0,0.0
2015-03-04 11:57:53,1,0.5429301691821091,1,0.0,0.0,0.0
2015-03-04 12:02:53,5,0.4604953502486237,1,0.0,0.0,0.0
2015-03-04 12:07:53,0,0.43149255155473454,1,0.0,0.0,0.0
2015-03-04 12:12:53,0,0.4158015101904768,1,0.0,0.0,0.0
2015-03-04 12:17:53,0,0.4133761927326969,1,0.0,0.0,0.0
2015-03-04 12:22:53,1,0.4190145523771753,1,0.0,0.0,0.0
2015-03-04 12:27:53,1,0.4178082820575381,1,0.0,0.0,0.0
2015-03-04 12:32:53,0,0.4185349846836207,1,0.0,0.0,0.0
2015-03-04 12:37:53,1,0.4158149646495077,1,0.0,0.0,0.0
2015-03-04 12:42:53,5,0.3889881635217274,1,0.0,0.0,0.0
2015-03-04 12:47:53,0,0.3873286558248678,1,0.0,0.0,0.0
2015-03-04 12:52:53,0,0.4158015101904768,1,0.0,0.0,0.0
2015-03-04 12:57:53,0,0.4133761927326969,1,0.0,0.0,0.0
2015-03-04 13:02:53,1,0.4190145523771753,1,0.0,0.0,0.0
2015-03-04 13:07:53,1,0.4178082820575381,1,0.0,0.0,0.0
2015-03-04 13:12:53,0,0.4185349846836207,1,0.0,0.0,0.0
2015-03-04 13:17:53,0,0.4191695923446451,1,0.0,0.0,0.0
2015-03-04 13:22:53,1,0.4496465866157508,1,0.0,0.0,0.0
2015-03-04 13:27:53,2,0.4541772738418452,1,0.0,0.0,0.0
2015-03-04 13:32:53,1,0.5191817006003355,1,0.0,0.0,0.0
2015-03-04 13:37:53,1,0.5190768175365266,1,0.0,0.0,0.0
2015-03-04 13:42:53,0,0.518183941651303,1,0.0,0.0,0.0
2015-03-04 13:47:53,0,0.5210122328832897,1,0.0,0.0,0.0
2015-03-04 13:52:53,1,0.5176427554146037,1,0.0,0.0,0.0
2015-03-04 13:57:53,1,0.5140148262801307,1,0.0,0.0,0.0
2015-03-04 14:02:53,3,0.4829777281807728,1,0.0,0.0,0.0
2015-03-04 14:07:53,2,0.4804187736886434,1,0.0,0.0,0.0
2015-03-04 14:12:53,1,0.4770767938159102,1,0.0,0.0,0.0
2015-03-04 14:17:53,1,0.4871619215205028,1,0.0,0.0,0.0
2015-03-04 14:22:53,5,0.4438747782215173,1,0.0,0.0,0.0
2015-03-04 14:27:53,2,0.44197003750570174,1,0.0,0.0,0.0
2015-03-04 14:32:53,2,0.4308223003209845,1,0.0,0.0,0.0
2015-03-04 14:37:53,0,0.4312450074590524,1,0.0,0.0,0.0
2015-03-04 14:42:53,3,0.4225088854275347,1,0.0,0.0,0.0
2015-03-04 14:47:53,0,0.4214405952640724,1,0.0,0.0,0.0
2015-03-04 14:52:53,2,0.4215744155999943,1,0.0,0.0,0.0
2015-03-04 14:57:53,4,0.4079510447341715,1,0.0,0.0,0.0
2015-03-04 15:02:53,3,0.40821418539443904,1,0.0,0.0,0.0
2015-03-04 15:07:53,3,0.4243537521783094,1,0.0,0.0,0.0
2015-03-04 15:12:53,4,0.4358282937798721,1,0.0,0.0,0.0
2015-03-04 15:17:53,1,0.4359384262314776,1,0.0,0.0,0.0
2015-03-04 15:22:53,2,0.4374628051835815,1,0.0,0.0,0.0
2015-03-04 15:27:53,7,0.4208459753663504,1,0.0,0.0,0.0
2015-03-04 15:32:53,4,0.4212183013474705,1,0.0,0.0,0.0
2015-03-04 15:37:53,3,0.4190629850653492,1,0.0,0.0,0.0
2015-03-04 15:42:53,4,0.41725638170222107,1,0.0,0.0,0.0
2015-03-04 15:47:53,2,0.41887038541304106,1,0.0,0.0,0.0
2015-03-04 15:52:53,4,0.41737043631543896,1,0.0,0.0,0.0
2015-03-04 15:57:53,5,0.4165660933260666,1,0.0,0.0,0.0
2015-03-04 16:02:53,3,0.4170321846847317,1,0.0,0.0,0.0
2015-03-04 16:07:53,4,0.4166184935295386,1,0.0,0.0,0.0
2015-03-04 16:12:53,4,0.4162032764241648,1,0.0,0.0,0.0
2015-03-04 16:17:53,0,0.4183691168856672,1,0.0,0.0,0.0
2015-03-04 16:22:53,3,0.4191440284918842,1,0.0,0.0,0.0
2015-03-04 16:27:53,1,0.41974477931691984,1,0.0,0.0,0.0
2015-03-04 16:32:53,2,0.4226294346239296,1,0.0,0.0,0.0
2015-03-04 16:37:53,4,0.4195898575967473,1,0.0,0.0,0.0
2015-03-04 16:42:53,1,0.4214674435179527,1,0.0,0.0,0.0
2015-03-04 16:47:53,2,0.4687949281746624,1,0.0,0.0,0.0
2015-03-04 16:52:53,6,0.4616896484175413,1,0.0,0.0,0.0
2015-03-04 16:57:53,7,0.446136058421117,1,0.0,0.0,0.0
2015-03-04 17:02:53,8,0.4432235937092094,1,0.0,0.0,0.0
2015-03-04 17:07:53,13,0.4421693326582013,1,0.0,0.0,0.0
2015-03-04 17:12:53,13,0.4421685498755079,1,0.0,0.0,0.0
2015-03-04 17:17:53,12,0.4421685497551277,1,0.0,0.0,0.0
2015-03-04 17:22:53,3,0.442168549755128,1,0.0,0.0,0.0
2015-03-04 17:27:53,5,0.4421685497551015,1,0.0,0.0,0.0
2015-03-04 17:32:53,0,0.4421685497551071,1,0.0,0.0,0.0
2015-03-04 17:37:53,0,0.4421685497550944,1,0.0,0.0,0.0
2015-03-04 17:42:53,0,0.4421685497551074,1,0.0,0.0,0.0
2015-03-04 17:47:53,1,0.4421685497551795,1,0.0,0.0,0.0
2015-03-04 17:52:53,6,0.44216854975735786,1,0.0,0.0,0.0
2015-03-04 17:57:53,1,0.44216856235847335,1,0.0,0.0,0.0
2015-03-04 18:02:53,5,0.4428212432565621,1,0.0,0.0,0.0
2015-03-04 18:07:53,2,0.4457210452631475,1,0.0,0.0,0.0
2015-03-04 18:12:53,1,0.44683183564521795,1,0.0,0.0,0.0
2015-03-04 18:17:53,1,0.4505893280658865,1,0.0,0.0,0.0
2015-03-04 18:22:53,1,0.4506778080233197,1,0.0,0.0,0.0
2015-03-04 18:27:53,0,0.4653402740648641,1,0.0,0.0,0.0
2015-03-04 18:32:53,1,0.4653855759271304,1,0.0,0.0,0.0
2015-03-04 18:37:53,2,0.4662491353014511,1,0.0,0.0,0.0
2015-03-04 18:42:53,5,0.4867848955926293,1,0.0,0.0,0.0
2015-03-04 18:47:53,12,0.4591801132772557,1,0.0,0.0,0.0
2015-03-04 18:52:53,7,0.4591638304054292,1,0.0,0.0,0.0
2015-03-04 18:57:53,10,0.4590463368572176,1,0.0,0.0,0.0
2015-03-04 19:02:53,10,0.45896340602028995,1,0.0,0.0,0.0
2015-03-04 19:07:53,4,0.4588603138820122,1,0.0,0.0,0.0
2015-03-04 19:12:53,7,0.4588618111394833,1,0.0,0.0,0.0
2015-03-04 19:17:53,6,0.458857913853341,1,0.0,0.0,0.0
2015-03-04 19:22:53,2,0.4588578466236734,1,0.0,0.0,0.0
2015-03-04 19:27:53,3,0.4588578852185405,1,0.0,0.0,0.0
2015-03-04 19:32:53,2,0.4588579527202791,1,0.0,0.0,0.0
2015-03-04 19:37:53,1,0.4588595737521218,1,0.0,0.0,0.0
2015-03-04 19:42:53,4,0.4588744232057539,1,0.0,0.0,0.0
2015-03-04 19:47:53,4,0.4595148479879955,1,0.0,0.0,0.0
2015-03-04 19:52:53,3,0.4682687379073977,1,0.0,0.0,0.0
2015-03-04 19:57:53,4,0.4715903213193241,1,0.0,0.0,0.0
2015-03-04 20:02:53,8,0.4676778106502191,1,0.0,0.0,0.0
2015-03-04 20:07:53,0,0.4656499007240626,1,0.0,0.0,0.0
2015-03-04 20:12:53,5,0.4645891330954683,1,0.0,0.0,0.0
2015-03-04 20:17:53,4,0.463980952461213,1,0.0,0.0,0.0
2015-03-04 20:22:53,1,0.4648972437201028,1,0.0,0.0,0.0
2015-03-04 20:27:53,2,0.4656170070622912,1,0.0,0.0,0.0
2015-03-04 20:32:53,1,0.466067143703665,1,0.0,0.0,0.0
2015-03-04 20:37:53,4,0.4648702355196115,1,0.0,0.0,0.0
2015-03-04 20:42:53,7,0.4627504826355696,1,0.0,0.0,0.0
2015-03-04 20:47:53,1,0.4622002997132117,1,0.0,0.0,0.0
2015-03-04 20:52:53,2,0.4673522924844401,1,0.0,0.0,0.0
2015-03-04 20:57:53,3,0.4718494295735866,1,0.0,0.0,0.0
2015-03-04 21:02:53,1,0.4731300831065197,1,0.0,0.0,0.0
2015-03-04 21:07:53,5,0.4691794081059463,1,0.0,0.0,0.0
2015-03-04 21:12:53,2,0.4697395724888258,1,0.0,0.0,0.0
2015-03-04 21:17:53,5,0.4682587605430739,1,0.0,0.0,0.0
2015-03-04 21:22:53,2,0.4719907217305772,1,0.0,0.0,0.0
2015-03-04 21:27:53,0,0.468720532517203,1,0.0,0.0,0.0
2015-03-04 21:32:53,3,0.4780501338345184,1,0.0,0.0,0.0
2015-03-04 21:37:53,0,0.4749319009474156,1,0.0,0.0,0.0
2015-03-04 21:42:53,5,0.4674468900473636,1,0.0,0.0,0.0
2015-03-04 21:47:53,2,0.4732145798926862,1,0.0,0.0,0.0
2015-03-04 21:52:53,3,0.4750071162381441,1,0.0,0.0,0.0
2015-03-04 21:57:53,1,0.4812474847027381,1,0.0,0.0,0.0
2015-03-04 22:02:53,0,0.4807366251804529,1,0.0,0.0,0.0
2015-03-04 22:07:53,3,0.4862778159352263,1,0.0,0.0,0.0
2015-03-04 22:12:53,2,0.4843904163435169,1,0.0,0.0,0.0
2015-03-04 22:17:53,5,0.4853895402286551,1,0.0,0.0,0.0
2015-03-04 22:22:53,4,0.4765804797382489,1,0.0,0.0,0.0
2015-03-04 22:27:53,2,0.4835913260569817,1,0.0,0.0,0.0
2015-03-04 22:32:53,1,0.4874428289751352,1,0.0,0.0,0.0
2015-03-04 22:37:53,1,0.4847807795755832,1,0.0,0.0,0.0
2015-03-04 22:42:53,1,0.487623361039681,1,0.0,0.0,0.0
2015-03-04 22:47:53,3,0.4867855861647714,1,0.0,0.0,0.0
2015-03-04 22:52:53,1,0.4903109256491208,1,0.0,0.0,0.0
2015-03-04 22:57:53,3,0.4944556748356135,1,0.0,0.0,0.0
2015-03-04 23:02:53,1,0.486893030282989,1,0.0,0.0,0.0
2015-03-04 23:07:53,5,0.4874881888719552,1,0.0,0.0,0.0
2015-03-04 23:12:53,0,0.4895408819729261,1,0.0,0.0,0.0
2015-03-04 23:17:53,2,0.4905019803445192,1,0.0,0.0,0.0
2015-03-04 23:22:53,0,0.4885665320061398,1,0.0,0.0,0.0
2015-03-04 23:27:53,0,0.4791934408143482,1,0.0,0.0,0.0
2015-03-04 23:32:53,0,0.4781740415959262,1,0.0,0.0,0.0
2015-03-04 23:37:53,4,0.4757904413430904,1,0.0,0.0,0.0
2015-03-04 23:42:53,1,0.4734145150446695,1,0.0,0.0,0.0
2015-03-04 23:47:53,2,0.4733501260905687,1,0.0,0.0,0.0
2015-03-04 23:52:53,1,0.4731379685470662,1,0.0,0.0,0.0
2015-03-04 23:57:53,4,0.4730913280582268,1,0.0,0.0,0.0
2015-03-05 00:02:53,1,0.4842195923003943,1,0.0,0.0,0.0
2015-03-05 00:07:53,0,0.4789870311509111,1,0.0,0.0,0.0
2015-03-05 00:12:53,0,0.4806621038844386,1,0.0,0.0,0.0
2015-03-05 00:17:53,1,0.4758472229509245,1,0.0,0.0,0.0
2015-03-05 00:22:53,1,0.4771339892762933,1,0.0,0.0,0.0
2015-03-05 00:27:53,1,0.4792529794426909,1,0.0,0.0,0.0
2015-03-05 00:32:53,1,0.477087190991254,1,0.0,0.0,0.0
2015-03-05 00:37:53,0,0.4720377035317872,1,0.0,0.0,0.0
2015-03-05 00:42:53,2,0.4740060968887863,1,0.0,0.0,0.0
2015-03-05 00:47:53,3,0.4730569343188098,1,0.0,0.0,0.0
2015-03-05 00:52:53,0,0.4717902041531297,1,0.0,0.0,0.0
2015-03-05 00:57:53,1,0.4754189001904728,1,0.0,0.0,0.0
2015-03-05 01:02:53,0,0.4762088967935296,1,0.0,0.0,0.0
2015-03-05 01:07:53,0,0.4916372857835107,1,0.0,0.0,0.0
2015-03-05 01:12:53,0,0.4878120333931312,1,0.0,0.0,0.0
2015-03-05 01:17:53,1,0.4873863613240236,1,0.0,0.0,0.0
2015-03-05 01:22:53,0,0.4867970610352792,1,0.0,0.0,0.0
2015-03-05 01:27:53,3,0.4938032301670711,1,0.0,0.0,0.0
2015-03-05 01:32:53,0,0.488805043754501,1,0.0,0.0,0.0
2015-03-05 01:37:53,2,0.4897921639929345,1,0.0,0.0,0.0
2015-03-05 01:42:53,1,0.4930311744387174,1,0.0,0.0,0.0
2015-03-05 01:47:53,0,0.4908442955603451,1,0.0,0.0,0.0
2015-03-05 01:52:53,3,0.4866068960398474,1,0.0,0.0,0.0
2015-03-05 01:57:53,1,0.4928424306294526,1,0.0,0.0,0.0
2015-03-05 02:02:53,3,0.4896547717933014,1,0.0,0.0,0.0
2015-03-05 02:07:53,2,0.4937631602376985,1,0.0,0.0,0.0
2015-03-05 02:12:53,1,0.4988405073752286,1,0.0,0.0,0.0
2015-03-05 02:17:53,1,0.5052518344418332,1,0.0,0.0,0.0
2015-03-05 02:22:53,0,0.5080920753673164,1,0.0,0.0,0.0
2015-03-05 02:27:53,0,0.5037648876536357,1,0.0,0.0,0.0
2015-03-05 02:32:53,1,0.5025430522192472,1,0.0,0.0,0.0
2015-03-05 02:37:53,0,0.4991660667065028,1,0.0,0.0,0.0
2015-03-05 02:42:53,1,0.5004946967267121,1,0.0,0.0,0.0
2015-03-05 02:47:53,0,0.5028634585252034,1,0.0,0.0,0.0
2015-03-05 02:52:53,0,0.5029050368490411,1,0.0,0.0,0.0
2015-03-05 02:57:53,2,0.503881559711397,1,0.0,0.0,0.0
2015-03-05 03:02:53,1,0.5032153992466101,1,0.0,0.0,0.0
2015-03-05 03:07:53,4,0.4868828584251586,0,0.0,0.0,0.0
2015-03-05 03:12:53,2,0.4860898282070044,0,0.0,0.0,0.0
2015-03-05 03:17:53,1,0.4911444446605163,0,0.0,0.0,0.0
2015-03-05 03:22:53,1,0.4935500705779856,0,0.0,0.0,0.0
2015-03-05 03:27:53,2,0.5009378583233876,0,0.0,0.0,0.0
2015-03-05 03:32:53,0,0.5019757990627195,0,0.0,0.0,0.0
2015-03-05 03:37:53,0,0.5006823436523742,0,0.0,0.0,0.0
2015-03-05 03:42:53,0,0.4992331279595444,0,0.0,0.0,0.0
2015-03-05 03:47:53,0,0.4954415319408684,0,0.0,0.0,0.0
2015-03-05 03:52:53,1,0.4934346322912117,0,0.0,0.0,0.0
2015-03-05 03:57:53,0,0.5029162891771077,0,0.0,0.0,0.0
2015-03-05 04:02:53,0,0.499619302881863,0,0.0,0.0,0.0
2015-03-05 04:07:53,0,0.4934684733678351,0,0.0,0.0,0.0
2015-03-05 04:12:53,0,0.4892342049514368,0,0.0,0.0,0.0
2015-03-05 04:17:53,0,0.4875298213741935,0,0.0,0.0,0.0
2015-03-05 04:22:53,1,0.490798327554818,0,0.0,0.0,0.0
2015-03-05 04:27:53,2,0.5036458735931317,0,0.0,0.0,0.0
2015-03-05 04:32:53,0,0.5005143943774666,0,0.0,0.0,0.0
2015-03-05 04:37:53,2,0.5048007547983148,0,0.0,0.0,0.0
2015-03-05 04:42:53,0,0.4953837011834699,0,0.0,0.0,0.0
2015-03-05 04:47:53,1,0.5061127343302434,0,0.0,0.0,0.0
2015-03-05 04:52:53,2,0.5074033853334429,0,0.0,0.0,0.0
2015-03-05 04:57:53,0,0.5066716340405286,0,0.0,0.0,0.0
2015-03-05 05:02:53,0,0.5053349714218673,0,0.0,0.0,0.0
2015-03-05 05:07:53,1,0.5084317529306581,0,0.0,0.0,0.0
2015-03-05 05:12:53,1,0.5121980932302023,0,0.0,0.0,0.0
2015-03-05 05:17:53,0,0.5060222549135802,0,0.0,0.0,0.0
2015-03-05 05:22:53,0,0.5045957669788331,0,0.0,0.0,0.0
2015-03-05 05:27:53,0,0.5057786607634625,0,0.0,0.0,0.0
2015-03-05 05:32:53,0,0.509791910880161,0,0.0,0.0,0.0
2015-03-05 05:37:53,1,0.5108550099277901,0,0.0,0.0,0.0
2015-03-05 05:42:53,1,0.5114018806859975,0,0.0,0.0,0.0
2015-03-05 05:47:53,5,0.4784032136413982,0,0.0,0.0,0.0
2015-03-05 05:52:53,2,0.479413892120321,0,0.0,0.0,0.0
2015-03-05 05:57:53,0,0.4700047112717244,0,0.0,0.0,0.0
2015-03-05 06:02:53,4,0.4533120274572245,0,0.0,0.0,0.0
2015-03-05 06:07:53,1,0.42489730902374095,0,0.0,0.0,0.0
2015-03-05 06:12:53,2,0.4312343035613993,0,0.0,0.0,0.0
2015-03-05 06:17:53,2,0.43706494822455694,0,0.0,0.0,0.0
2015-03-05 06:22:53,1,0.4358794705398829,0,0.0,0.0,0.0
2015-03-05 06:27:53,2,0.4524588935516968,0,0.0,0.0,0.0
2015-03-05 06:32:53,0,0.4485665692295266,0,0.0,0.0,0.0
2015-03-05 06:37:53,1,0.502216527852916,0,0.0,0.0,0.0
2015-03-05 06:42:53,0,0.4896005998798273,0,0.0,0.0,0.0
2015-03-05 06:47:53,1,0.4985192610570459,0,0.0,0.0,0.0
2015-03-05 06:52:53,2,0.5531403521184912,0,0.0,0.0,0.0
2015-03-05 06:57:53,0,0.5291075785510937,0,0.0,0.0,0.0
2015-03-05 07:02:53,0,0.5183619239793699,0,0.0,0.0,0.0
2015-03-05 07:07:53,0,0.50619464111291,0,0.0,0.0,0.0
2015-03-05 07:12:53,1,0.5128743379757735,0,0.0,0.0,0.0
2015-03-05 07:17:53,0,0.5106239739924213,0,0.0,0.0,0.0
2015-03-05 07:22:53,0,0.507347985240257,0,0.0,0.0,0.0
2015-03-05 07:27:53,1,0.5105533035793947,0,0.0,0.0,0.0
2015-03-05 07:32:53,2,0.5251398849048697,0,0.0,0.0,0.0
2015-03-05 07:37:53,0,0.5152754399018998,0,0.0,0.0,0.0
2015-03-05 07:42:53,0,0.4996990243966349,0,0.0,0.0,0.0
2015-03-05 07:47:53,1,0.5100577870466972,0,0.0,0.0,0.0
2015-03-05 07:52:53,0,0.5143731255750641,0,0.0,0.0,0.0
2015-03-05 07:57:53,0,0.5175869025653856,0,0.0,0.0,0.0
2015-03-05 08:02:53,0,0.4969114897328705,0,0.0,0.0,0.0
2015-03-05 08:07:53,2,0.5131682990280076,0,0.0,0.0,0.0
2015-03-05 08:12:53,2,0.5287284014919121,0,0.0,0.0,0.0
2015-03-05 08:17:53,0,0.5105622622187379,0,0.0,0.0,0.0
2015-03-05 08:22:53,0,0.4915041825566905,0,0.0,0.0,0.0
2015-03-05 08:27:53,1,0.5010530468117504,0,0.0,0.0,0.0
2015-03-05 08:32:53,2,0.5138307797015553,0,0.0,0.0,0.0
2015-03-05 08:37:53,1,0.5104277491435233,0,0.0,0.0,0.0
2015-03-05 08:42:53,0,0.5073287557011322,0,0.0,0.0,0.0
2015-03-05 08:47:53,0,0.5079216021754188,0,0.0,0.0,0.0
2015-03-05 08:52:53,0,0.5120845545953288,0,0.0,0.0,0.0
2015-03-05 08:57:53,1,0.5246834991434319,0,0.0,0.0,0.0
2015-03-05 09:02:53,0,0.5108853247135788,0,0.0,0.0,0.0
2015-03-05 09:07:53,0,0.5113816375736119,0,0.0,0.0,0.0
2015-03-05 09:12:53,0,0.515405150721213,0,0.0,0.0,0.0
2015-03-05 09:17:53,0,0.5092944790745307,0,0.0,0.0,0.0
2015-03-05 09:22:53,0,0.5117691693837721,0,0.0,0.0,0.0
2015-03-05 09:27:53,1,0.5064570947375222,0,0.0,0.0,0.0
2015-03-05 09:32:53,0,0.5130267389690054,0,0.0,0.0,0.0
2015-03-05 09:37:53,0,0.5088930399750087,0,0.0,0.0,0.0
2015-03-05 09:42:53,1,0.5237948021222835,0,0.0,0.0,0.0
2015-03-05 09:47:53,1,0.5265572745098348,0,0.0,0.0,0.0
2015-03-05 09:52:53,0,0.5297675119668922,0,0.0,0.0,0.0
2015-03-05 09:57:53,1,0.5380471865703277,0,0.0,0.0,0.0
2015-03-05 10:02:53,0,0.5385932120195767,0,0.0,0.0,0.0
2015-03-05 10:07:53,0,0.5396911843024543,0,0.0,0.0,0.0
2015-03-05 10:12:53,1,0.5549612421009554,0,0.0,0.0,0.0
2015-03-05 10:17:53,1,0.5577408414973025,0,0.0,0.0,0.0
2015-03-05 10:22:53,3,0.5705483412186371,0,0.0,0.0,0.0
2015-03-05 10:27:53,1,0.5796212208549838,0,0.0,0.0,0.0
2015-03-05 10:32:53,2,0.5662516406041398,0,0.0,0.0,0.0
2015-03-05 10:37:53,1,0.5508341268198867,0,0.0,0.0,0.0
2015-03-05 10:42:53,0,0.5494961705674345,0,0.0,0.0,0.0
2015-03-05 10:47:53,0,0.5237243999150595,0,0.0,0.0,0.0
2015-03-05 10:52:53,1,0.537868679684944,0,0.0,0.0,0.0
2015-03-05 10:57:53,1,0.5664245649378252,0,0.0,0.0,0.0
2015-03-05 11:02:53,1,0.5653839784674943,0,0.0,0.0,0.0
2015-03-05 11:07:53,0,0.5108785436715803,0,0.0,0.0,0.0
2015-03-05 11:12:53,0,0.54688616267846,0,0.0,0.0,0.0
2015-03-05 11:17:53,0,0.5399516737198401,0,0.0,0.0,0.0
2015-03-05 11:22:53,0,0.5384993122858007,0,0.0,0.0,0.0
2015-03-05 11:27:53,1,0.5290028613726673,0,0.0,0.0,0.0
2015-03-05 11:32:53,1,0.5368880535906895,0,0.0,0.0,0.0
2015-03-05 11:37:53,0,0.5427145578958681,0,0.0,0.0,0.0
2015-03-05 11:42:53,1,0.5465690969058309,0,0.0,0.0,0.0
2015-03-05 11:47:53,3,0.5107130318153658,0,0.0,0.0,0.0
2015-03-05 11:52:53,3,0.496619333330705,0,0.0,0.0,0.0
2015-03-05 11:57:53,1,0.5068590178784804,0,0.0,0.0,0.0
2015-03-05 12:02:53,1,0.5077245243731177,0,0.0,0.0,0.0
2015-03-05 12:07:53,0,0.4896740846583671,0,0.0,0.0,0.0
2015-03-05 12:12:53,2,0.4878522953960723,0,0.0,0.0,0.0
2015-03-05 12:17:53,0,0.4781199565213264,0,0.0,0.0,0.0
2015-03-05 12:22:53,0,0.474600985191445,0,0.0,0.0,0.0
2015-03-05 12:27:53,2,0.4639594236411082,0,0.0,0.0,0.0
2015-03-05 12:32:53,1,0.4562781392515888,0,0.0,0.0,0.0
2015-03-05 12:37:53,0,0.4825779760982558,0,0.0,0.0,0.0
2015-03-05 12:42:53,1,0.5257153566472693,0,0.0,0.0,0.0
2015-03-05 12:47:53,3,0.4828091067016641,0,0.0,0.0,0.0
2015-03-05 12:52:53,0,0.4659053269433714,0,0.0,0.0,0.0
2015-03-05 12:57:53,0,0.4676722774081156,0,0.0,0.0,0.0
2015-03-05 13:02:53,3,0.4545836256275912,0,0.0,0.0,0.0
2015-03-05 13:07:53,1,0.4664406699185921,0,0.0,0.0,0.0
