timestamp,value,anomaly_score,raw_score,label
2014-04-13 00:45:00,0.0,0.04790062073426028,0.0,0
2014-04-13 00:50:00,0.0,0.04790062073426028,0.0,0
2014-04-13 00:55:00,0.0,0.04790062073426028,0.0,0
2014-04-13 01:00:00,0.2433727063,0.04790062073426028,0.0,0
2014-04-13 01:05:00,0.2457299798,0.047004203965011634,0.02500000037252903,0
2014-04-13 01:10:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:15:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:20:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:25:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:30:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:35:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:40:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:45:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:50:00,0.0,0.047004203965011634,0.0,0
2014-04-13 01:55:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:00:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:05:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:10:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:15:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:20:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:25:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:30:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:35:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:40:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:45:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:50:00,0.0,0.04790062073426028,0.0,0
2014-04-13 02:55:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:00:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:05:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:10:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:15:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:20:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:25:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:30:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:35:00,0.0,0.04790062073426028,0.0,0
2014-04-13 03:40:00,0.0,0.04756168563685065,0.0,0
2014-04-13 03:45:00,0.0,0.04756168563685065,0.0,0
2014-04-13 03:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 03:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:00:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:05:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:10:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:20:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:25:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:30:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:35:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:40:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:45:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 04:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:00:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:05:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:10:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:20:00,0.1831138964,0.04756168563685065,0.0,0
2014-04-13 05:25:00,0.1348697895,0.04756168563685065,0.0,0
2014-04-13 05:30:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:35:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:40:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:45:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 05:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:00:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:05:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:10:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:20:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:25:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:30:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:35:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:40:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:45:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 06:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:00:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:05:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:10:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:20:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:25:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:30:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:35:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:40:00,0.1400149554,0.04756168563685065,0.0,0
2014-04-13 07:45:00,0.1894054613,0.04756168563685065,0.0,0
2014-04-13 07:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 07:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 08:00:00,0.0,0.04756168563685065,0.0,0
2014-04-13 08:05:00,0.0,0.04756168563685065,0.0,0
2014-04-13 08:10:00,0.0,0.04756168563685065,0.0,0
2014-04-13 08:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 08:20:00,2.8745240896,0.03269953015964632,0.6499999761581421,0
2014-04-13 08:25:00,2.1725356864,0.03636225705921938,0.125,0
2014-04-13 08:30:00,0.0,0.03636225705921938,0.0,0
2014-04-13 08:35:00,0.0,0.03636225705921938,0.0,0
2014-04-13 08:40:00,0.0,0.03636225705921938,0.0,0
2014-04-13 08:45:00,0.0,0.03636225705921938,0.0,0
2014-04-13 08:50:00,0.0,0.03636225705921938,0.0,0
2014-04-13 08:55:00,0.0,0.03636225705921938,0.0,0
2014-04-13 09:00:00,0.0,0.03636225705921938,0.0,0
2014-04-13 09:05:00,0.0,0.03636225705921938,0.0,0
2014-04-13 09:10:00,0.0,0.043156521791640166,0.0,0
2014-04-13 09:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:20:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:25:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:30:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:35:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:40:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:45:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 09:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:00:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:05:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:10:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:15:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:20:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:25:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:30:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:35:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:40:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:45:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:50:00,0.0,0.04756168563685065,0.0,0
2014-04-13 10:55:00,0.0,0.04756168563685065,0.0,0
2014-04-13 11:00:00,0.2550944194,0.04665772362017647,0.02500000037252903,0
2014-04-13 11:05:00,0.2105582713,0.04665772362017647,0.0,0
2014-04-13 11:10:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:15:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:20:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:25:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:30:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:35:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:40:00,0.2991401863,0.045765280165308904,0.02500000037252903,0
2014-04-13 11:45:00,0.2244136821,0.045765280165308904,0.0,0
2014-04-13 11:50:00,0.0,0.04665772362017647,0.0,0
2014-04-13 11:55:00,0.0,0.04665772362017647,0.0,0
2014-04-13 12:00:00,0.0,0.04638211799569645,0.0,0
2014-04-13 12:05:00,0.0,0.04638211799569645,0.0,0
2014-04-13 12:10:00,0.0,0.04638211799569645,0.0,0
2014-04-13 12:15:00,0.0,0.04638211799569645,0.0,0
2014-04-13 12:20:00,0.0,0.04638211799569645,0.0,0
2014-04-13 12:25:00,0.0,0.04638211799569645,0.0,0
2014-04-13 12:30:00,0.0,0.04729429758605128,0.0,0
2014-04-13 12:35:00,0.0,0.04729429758605128,0.0,0
2014-04-13 12:40:00,0.0,0.04729429758605128,0.0,0
2014-04-13 12:45:00,0.0,0.04729429758605128,0.0,0
2014-04-13 12:50:00,0.0,0.04729429758605128,0.0,0
2014-04-13 12:55:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:00:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:05:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:10:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:15:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:20:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:25:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:30:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:35:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:40:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:45:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:50:00,0.0,0.04729429758605128,0.0,0
2014-04-13 13:55:00,0.14966238140000002,0.04729429758605128,0.0,0
2014-04-13 14:00:00,0.1544253909,0.04729429758605128,0.0,0
2014-04-13 14:05:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:10:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:15:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:20:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:25:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:30:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:35:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:40:00,0.0,0.04729429758605128,0.0,0
2014-04-13 14:45:00,2.398386396,0.03846998336447522,0.824999988079071,0
2014-04-13 14:50:00,2.0503515799,0.05373119486692113,0.42500001192092896,0
2014-04-13 14:55:00,0.0,0.057825240991917465,0.10000000149011612,0
2014-04-13 15:00:00,0.1956498125,0.057825240991917465,0.0,0
2014-04-13 15:05:00,0.1886726383,0.057825240991917465,0.0,0
2014-04-13 15:10:00,0.0,0.057825240991917465,0.0,0
2014-04-13 15:15:00,0.0,0.057825240991917465,0.0,0
2014-04-13 15:20:00,0.0,0.057825240991917465,0.0,0
2014-04-13 15:25:00,0.0,0.057825240991917465,0.0,0
2014-04-13 15:30:00,0.0,0.057825240991917465,0.0,0
2014-04-13 15:35:00,0.1169466709,0.030345773935248947,0.02500000037252903,0
2014-04-13 15:40:00,0.14732150300000002,0.04115491548564481,0.05000000074505806,0
2014-04-13 15:45:00,0.0,0.04459311099911226,0.0,0
2014-04-13 15:50:00,0.0,0.04459311099911226,0.0,0
2014-04-13 15:55:00,0.0,0.04459311099911226,0.0,0
2014-04-13 16:00:00,0.382969594,0.036340085460306384,0.25,0
2014-04-13 16:05:00,0.4069319133,0.03172547058656583,0.2750000059604645,0
2014-04-13 16:10:00,0.0,0.046125933695651745,0.44999998807907104,0
2014-04-13 16:15:00,2.6694759096,0.05887965394723015,0.32499998807907104,0
2014-04-13 16:20:00,1.0662669244,0.09943283123091361,0.800000011920929,0
2014-04-13 16:25:00,0.0,0.11331635400163385,0.25,0
2014-04-13 16:30:00,0.0,0.1101341026167604,0.0,0
2014-04-13 16:35:00,0.1971296227,0.1101341026167604,0.0,0
2014-04-13 16:40:00,0.1372366298,0.1101341026167604,0.0,0
2014-04-13 16:45:00,0.0,0.1101341026167604,0.0,0
2014-04-13 16:50:00,0.0,0.09505268636198765,0.0,0
2014-04-13 16:55:00,0.0,0.080032797694741,0.0,0
2014-04-13 17:00:00,0.0,0.05887965465844102,0.0,0
2014-04-13 17:05:00,0.0,0.04612593430111256,0.0,0
2014-04-13 17:10:00,0.0,0.03869676722804851,0.0,0
2014-04-13 17:15:00,0.0,0.04729429758605128,0.0,0
2014-04-13 17:20:00,0.0,0.04729429758605128,0.0,0
2014-04-13 17:25:00,0.1371573109,0.04729429758605128,0.0,0
2014-04-13 17:30:00,0.1195030232,0.04729429758605128,0.0,0
2014-04-13 17:35:00,0.0,0.04729429758605128,0.0,0
2014-04-13 17:40:00,0.0,0.04729429758605128,0.0,0
2014-04-13 17:45:00,0.0,0.04729429758605128,0.0,0
2014-04-13 17:50:00,0.0,0.04729429758605128,0.0,0
2014-04-13 17:55:00,0.0,0.04729429758605128,0.0,0
2014-04-13 18:00:00,0.0,0.04729429758605128,0.0,0
2014-04-13 18:05:00,0.3040389846,0.041154915672612154,0.17499999701976776,0
2014-04-13 18:10:00,0.3317196012,0.036340085403023595,0.15000000596046448,0
2014-04-13 18:15:00,0.0,0.0348244986185496,0.05000000074505806,0
2014-04-13 18:20:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:25:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:30:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:35:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:40:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:45:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:50:00,0.0,0.0348244986185496,0.0,0
2014-04-13 18:55:00,0.0,0.040324156067960165,0.0,0
2014-04-13 19:00:00,0.0,0.04548174111604205,0.0,0
2014-04-13 19:05:00,0.4283373016,0.04548174111604205,0.05000000074505806,0
2014-04-13 19:10:00,0.4433953802,0.0338752095421459,0.625,0
2014-04-13 19:15:00,0.0,0.0666119592119769,0.875,0
2014-04-13 19:20:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:25:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:30:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:35:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:40:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:45:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:50:00,0.0,0.0666119592119769,0.0,0
2014-04-13 19:55:00,0.0,0.06433951919043433,0.0,0
2014-04-13 20:00:00,0.0,0.040090956990821845,0.0,0
2014-04-13 20:05:00,0.2198552404,0.04638211799569645,0.02500000037252903,0
2014-04-13 20:10:00,0.2526802919,0.04548174111604205,0.02500000037252903,0
2014-04-13 20:15:00,0.0,0.04548174111604205,0.0,0
2014-04-13 20:20:00,1.5367567306,0.03615737443914294,0.699999988079071,0
2014-04-13 20:25:00,1.9392967128,0.04016883976567354,0.125,0
2014-04-13 20:30:00,0.0,0.04907014445747118,0.25,0
2014-04-13 20:35:00,0.0,0.04907014445747118,0.0,0
2014-04-13 20:40:00,0.0,0.04907014445747118,0.0,0
2014-04-13 20:45:00,0.0,0.04907014445747118,0.0,0
2014-04-13 20:50:00,0.0,0.04907014445747118,0.0,0
2014-04-13 20:55:00,0.0,0.048126054652728026,0.0,0
2014-04-13 21:00:00,0.0,0.04719410926445265,0.0,0
2014-04-13 21:05:00,0.0,0.04719410926445265,0.0,0
2014-04-13 21:10:00,0.0,0.03490187088004514,0.0,0
2014-04-13 21:15:00,0.0,0.038819732024356055,0.0,0
2014-04-13 21:20:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:25:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:30:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:35:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:40:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:45:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:50:00,0.0,0.047526221682783004,0.0,0
2014-04-13 21:55:00,0.0,0.047526221682783004,0.0,0
2014-04-13 22:00:00,0.0,0.047526221682783004,0.0,0
2014-04-13 22:05:00,1.1532072326,0.042714552969353364,0.949999988079071,0
2014-04-13 22:10:00,2.4118133387,0.05002643438514726,0.20000000298023224,0
2014-04-13 22:15:00,0.0,0.05002643438514726,0.0,0
2014-04-13 22:20:00,0.0,0.05002643438514726,0.0,0
2014-04-13 22:25:00,0.0,0.05002643438514726,0.0,0
2014-04-13 22:30:00,0.0,0.05002643438514726,0.0,0
2014-04-13 22:35:00,0.0,0.05002643438514726,0.0,0
2014-04-13 22:40:00,0.0,0.05002643438514726,0.0,0
2014-04-13 22:45:00,0.1114323114,0.05002643438514726,0.0,0
2014-04-13 22:50:00,0.1740304791,0.05002643438514726,0.0,0
2014-04-13 22:55:00,0.0,0.040466985270133725,0.0,0
2014-04-13 23:00:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:05:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:10:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:15:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:20:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:25:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:30:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:35:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:40:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:45:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:50:00,0.0,0.047526221682783004,0.0,0
2014-04-13 23:55:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:00:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:05:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:10:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:15:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:20:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:25:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:30:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:35:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:40:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:45:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:50:00,0.0,0.047526221682783004,0.0,0
2014-04-14 00:55:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:00:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:05:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:10:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:15:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:20:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:25:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:30:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:35:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:40:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:45:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:50:00,0.0,0.047526221682783004,0.0,0
2014-04-14 01:55:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:00:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:05:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:10:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:15:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:20:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:25:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:30:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:35:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:40:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:45:00,0.0,0.047526221682783004,0.0,0
2014-04-14 02:50:00,1.7015064295,0.03056863603911237,0.5249999761581421,0
2014-04-14 02:55:00,1.4297928671,0.03772763147910475,0.2750000059604645,0
2014-04-14 03:00:00,0.0,0.06472506011309953,0.699999988079071,0
2014-04-14 03:05:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:10:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:15:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:20:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:25:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:30:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:35:00,0.0,0.06472506011309953,0.0,0
2014-04-14 03:40:00,0.0,0.04358663525202788,0.0,0
2014-04-14 03:45:00,0.0,0.034632281323121364,0.0,0
2014-04-14 03:50:00,0.0,0.047526221682783004,0.0,0
2014-04-14 03:55:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:00:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:05:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:10:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:15:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:20:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:25:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:30:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:35:00,0.0,0.047526221682783004,0.0,0
2014-04-14 04:40:00,0.0,0.047580999564999456,0.0,0
2014-04-14 04:45:00,0.0,0.047580999564999456,0.0,0
2014-04-14 04:50:00,0.0,0.047580999564999456,0.0,0
2014-04-14 04:55:00,0.0,0.047580999564999456,0.0,0
2014-04-14 05:00:00,0.0,0.047580999564999456,0.0,0
2014-04-14 05:05:00,0.0,0.047580999564999456,0.0,0
2014-04-14 05:10:00,0.0,0.047580999564999456,0.0,0
2014-04-14 05:15:00,0.0,0.047580999564999456,0.0,0
2014-04-14 05:20:00,0.0,0.047580999564999456,0.0,0
2014-04-14 05:25:00,1.2329254978,0.042170150205480934,0.925000011920929,0
2014-04-14 05:30:00,2.7595338758,0.06315597346188842,0.5249999761581421,0
2014-04-14 05:35:00,0.0,0.06315597346188842,0.0,0
2014-04-14 05:40:00,0.0,0.06315597346188842,0.0,0
2014-04-14 05:45:00,0.0,0.06315597346188842,0.0,0
2014-04-14 05:50:00,0.0,0.06315597346188842,0.0,0
2014-04-14 05:55:00,0.0,0.06315597346188842,0.0,0
2014-04-14 06:00:00,0.0,0.06315597346188842,0.0,0
2014-04-14 06:05:00,0.0,0.06315597346188842,0.0,0
2014-04-14 06:10:00,0.0,0.06315597346188842,0.0,0
2014-04-14 06:15:00,0.0,0.030442055886310774,0.0,0
2014-04-14 06:20:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:25:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:30:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:35:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:40:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:45:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:50:00,0.0,0.047580999564999456,0.0,0
2014-04-14 06:55:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:00:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:05:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:10:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:15:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:20:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:25:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:30:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:35:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:40:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:45:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:50:00,0.0,0.047580999564999456,0.0,0
2014-04-14 07:55:00,0.0,0.047580999564999456,0.0,0
2014-04-14 08:00:00,0.0,0.047580999564999456,0.0,0
2014-04-14 08:05:00,0.3578898389,0.043026212173264466,0.125,0
2014-04-14 08:10:00,0.4378568164,0.03405838401750194,0.2750000059604645,0
2014-04-14 08:15:00,0.0,0.04130748987173732,0.5,0
2014-04-14 08:20:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:25:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:30:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:35:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:40:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:45:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:50:00,0.0,0.04130748987173732,0.0,0
2014-04-14 08:55:00,0.0,0.03717242057171296,0.0,0
2014-04-14 09:00:00,0.0,0.031143024155849387,0.0,0
2014-04-14 09:05:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:10:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:15:00,0.1876223293,0.047580999564999456,0.0,0
2014-04-14 09:20:00,0.1883777458,0.047580999564999456,0.0,0
2014-04-14 09:25:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:30:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:35:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:40:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:45:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:50:00,0.0,0.047580999564999456,0.0,0
2014-04-14 09:55:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:00:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:05:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:10:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:15:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:20:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:25:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:30:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:35:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:40:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:45:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:50:00,0.0,0.047580999564999456,0.0,0
2014-04-14 10:55:00,0.0,0.047580999564999456,0.0,0
2014-04-14 11:00:00,0.0,0.047580999564999456,0.0,0
2014-04-14 11:05:00,0.0,0.047580999564999456,0.0,0
2014-04-14 11:10:00,0.0,0.047580999564999456,0.0,0
2014-04-14 11:15:00,0.0,0.047580999564999456,0.0,0
2014-04-14 11:20:00,0.3676221841,0.043026212173264466,0.125,0
2014-04-14 11:25:00,0.4935508647,0.03332833410898342,0.5249999761581421,0
2014-04-14 11:30:00,0.0,0.07019937241541617,0.949999988079071,0
2014-04-14 11:35:00,0.0,0.07019937241541617,0.0,0
2014-04-14 11:40:00,0.0,0.07019937241541617,0.0,0
2014-04-14 11:45:00,0.0,0.07019937241541617,0.0,0
2014-04-14 11:50:00,0.0,0.07019937241541617,0.0,0
2014-04-14 11:55:00,0.0,0.07019937241541617,0.0,0
2014-04-14 12:00:00,0.0,0.07019937241541617,0.0,0
2014-04-14 12:05:00,0.0,0.07019937241541617,0.0,0
