timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-05 21:55:00,20.0959999508,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:00:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:05:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:10:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:15:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:20:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:25:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:30:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:35:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:40:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:45:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:50:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 22:55:00,20.0191999902,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:00:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:05:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:10:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:15:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:20:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:25:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:30:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:35:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:40:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:45:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:50:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-05 23:55:00,20.003839998,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:00:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:05:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:10:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:15:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:20:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:25:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:30:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:35:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:40:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:45:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:50:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 00:55:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:00:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:05:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:10:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:15:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:20:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:25:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:30:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:35:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:40:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:45:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:50:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 01:55:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:00:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:05:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:10:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:15:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:20:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:25:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:30:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:35:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:40:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:45:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:50:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 02:55:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:00:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:05:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:10:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:15:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:20:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:25:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:30:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:35:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:40:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:45:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:50:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 03:55:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:00:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:05:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:10:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:15:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:20:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:25:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:30:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:35:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:40:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:45:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:50:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 04:55:00,20.0,0.09311368579164137,0.0,0,0.0,0.0,0.0
2014-04-06 05:00:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:05:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:10:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:15:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:20:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:25:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:30:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:35:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:40:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:45:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:50:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 05:55:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:00:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:05:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:10:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:15:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:20:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:25:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:30:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:35:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:40:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:45:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:50:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 06:55:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:00:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:05:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:10:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:15:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:20:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:25:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:30:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:35:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:40:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:45:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:50:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 07:55:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:00:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:05:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:10:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:15:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:20:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:25:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:30:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:35:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:40:00,20.0,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 08:45:00,20.0,0.08874475227424385,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 08:50:00,20.0,0.08167370047691477,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 08:55:00,20.0,0.08167370047691477,0.0,0,0.0,0.0,0.0
2014-04-06 09:00:00,68.0,0.16966700108949356,0.75,0,0.0,0.0,0.0
2014-04-06 09:05:00,68.0,0.18064675490692167,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 09:10:00,68.0,0.19203522217647748,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 09:15:00,68.0,0.2038348345839644,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 09:20:00,68.0,0.2160478668887985,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 09:25:00,68.0,0.22867644838736595,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 09:30:00,68.0,0.22867644838736595,0.0,0,0.0,0.0,0.0
2014-04-06 09:35:00,68.0,0.2160478668887985,0.0,0,0.0,0.0,0.0
2014-04-06 09:40:00,68.0,0.22867644838736595,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 09:45:00,68.0,0.2551881116659249,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 09:50:00,68.0,0.03380464056622586,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 09:55:00,68.0,0.030103000301477795,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 10:00:00,77.6,0.07496997720134653,0.25,0,0.0,0.0,0.0
2014-04-06 10:05:00,77.6,0.07496997720134653,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 10:10:00,77.6,0.07496997720134653,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 10:15:00,77.6,0.06862799999062226,0.0,0,0.0,0.0,0.0
2014-04-06 10:20:00,77.6,0.06862799999062226,0.0,0,0.0,0.0,0.0
2014-04-06 10:25:00,77.6,0.06862799999062226,0.0,0,0.0,0.0,0.0
2014-04-06 10:30:00,77.6,0.0570049509209878,0.0,0,0.0,0.0,0.0
2014-04-06 10:35:00,77.6,0.04675150586941537,0.0,0,0.0,0.0,0.0
2014-04-06 10:40:00,77.6,0.03780710033312693,0.0,0,0.0,0.0,0.0
2014-04-06 10:45:00,77.6,0.030102999771815794,0.0,0,0.0,0.0,0.0
2014-04-06 10:50:00,77.6,0.08167370047691477,0.0,0,0.0,0.0,0.0
2014-04-06 10:55:00,77.6,0.08874475227424385,0.0,0,0.0,0.0,0.0
2014-04-06 11:00:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:05:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:10:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:15:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:20:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:25:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:30:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:35:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:40:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:45:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:50:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 11:55:00,79.52,0.09618833613724133,0.0,0,0.0,0.0,0.0
2014-04-06 12:00:00,79.904,0.08874475227424385,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:05:00,79.904,0.08167370047691477,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:10:00,79.904,0.0749699758407746,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:15:00,79.904,0.06862799870490742,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:20:00,79.904,0.06264179055894836,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:25:00,79.904,0.0570049497810248,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:30:00,79.904,0.05171062761132077,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:35:00,79.904,0.04675150486929136,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:40:00,79.904,0.0421197700381527,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 12:45:00,79.904,0.0421197700381527,0.0,0,0.0,0.0,0.0
2014-04-06 12:50:00,79.904,0.04675150486929136,0.0,0,0.0,0.0,0.0
2014-04-06 12:55:00,79.904,0.05171062761132077,0.0,0,0.0,0.0,0.0
2014-04-06 13:00:00,79.9808,0.0570049497810248,0.0,0,0.0,0.0,0.0
2014-04-06 13:05:00,79.9808,0.06264179055894836,0.0,0,0.0,0.0,0.0
2014-04-06 13:10:00,79.9808,0.06862799870490742,0.0,0,0.0,0.0,0.0
2014-04-06 13:15:00,79.9808,0.0749699758407746,0.0,0,0.0,0.0,0.0
2014-04-06 13:20:00,79.9808,0.08068453541237454,0.0,0,0.0,0.0,0.0
2014-04-06 13:25:00,79.9808,0.08759847101398953,0.0,0,0.0,0.0,0.0
2014-04-06 13:30:00,79.9808,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 13:35:00,79.9808,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 13:40:00,79.9808,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 13:45:00,79.9808,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 13:50:00,79.9808,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 13:55:00,79.9808,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:00:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:05:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:10:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:15:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:20:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:25:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:30:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:35:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:40:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:45:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:50:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 14:55:00,79.99616,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:00:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:05:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:10:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:15:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:20:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:25:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:30:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:35:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:40:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:45:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:50:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 15:55:00,79.99923199999998,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:00:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:05:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:10:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:15:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:20:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:25:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:30:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:35:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:40:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:45:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:50:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 16:55:00,79.99984640000002,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 17:00:00,79.99996928,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 17:05:00,79.99996928,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 17:10:00,79.99996928,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 17:15:00,79.99996928,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 17:20:00,79.99996928,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 17:25:00,79.99996928,0.08759847101398953,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 17:30:00,79.99996928,0.08068453541237454,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 17:35:00,79.99996928,0.07412665254123034,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 17:40:00,79.99996928,0.06791942978715781,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 17:45:00,79.99996928,0.062057095230497225,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 17:50:00,79.99996928,0.051341971402921,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 17:55:00,79.99996928,0.04192667275195056,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 18:00:00,31.999993856,0.2773491533121024,0.8000000119209291,0,0.0,0.0,0.0
2014-04-06 18:05:00,31.999993856,0.2773491533121024,0.0,0,0.0,0.0,0.0
2014-04-06 18:10:00,31.999993856,0.2773491533121024,0.0,0,0.0,0.0,0.0
2014-04-06 18:15:00,31.999993856,0.2773491533121024,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 18:20:00,31.999993856,0.2773491533121024,0.02500000037252903,0,0.0,0.0,0.0
2014-04-06 18:25:00,31.999993856,0.26341740972955585,0.0,0,0.0,0.0,0.0
2014-04-06 18:30:00,31.999993856,0.2498957398142635,0.0,0,0.0,0.0,0.0
2014-04-06 18:35:00,31.999993856,0.23678252808001524,0.0,0,0.0,0.0,0.0
2014-04-06 18:40:00,31.999993856,0.21177448638431093,0.0,0,0.0,0.0,0.0
2014-04-06 18:45:00,31.999993856,0.1883781206388751,0.0,0,0.0,0.0,0.0
2014-04-06 18:50:00,31.999993856,0.08068453541237454,0.0,0,0.0,0.0,0.0
2014-04-06 18:55:00,31.999993856,0.08068453541237454,0.0,0,0.0,0.0,0.0
2014-04-06 19:00:00,22.3999987712,0.05134197177751797,0.125,0,0.0,0.0,0.0
2014-04-06 19:05:00,22.3999987712,0.04647554086055674,0.05000000074505806,0,0.0,0.0,0.0
2014-04-06 19:10:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:15:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:20:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:25:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:30:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:35:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:40:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:45:00,22.3999987712,0.05134197177751797,0.0,0,0.0,0.0,0.0
2014-04-06 19:50:00,22.3999987712,0.08068453541237454,0.0,0,0.0,0.0,0.0
2014-04-06 19:55:00,22.3999987712,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:00:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:05:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:10:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:15:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:20:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:25:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:30:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:35:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:40:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:45:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:50:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 20:55:00,20.4799997542,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:00:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:05:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:10:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:15:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:20:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:25:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:30:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:35:00,20.0959999508,0.09487349510095264,0.0,0,0.0,0.0,0.0
2014-04-06 21:40:00,20.0959999508,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 21:45:00,20.0959999508,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 21:50:00,20.0959999508,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 21:55:00,20.0959999508,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:00:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:05:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:10:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:15:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:20:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:25:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:30:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:35:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:40:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:45:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:50:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 22:55:00,20.0191999902,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 23:00:00,20.003839998,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 23:05:00,20.003839998,0.09364847305900784,0.0,0,0.0,0.0,0.0
2014-04-06 23:10:00,20.003839998,0.09364847305900784,0.0,0,0.0,0.0,0.0
