timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-13 22:58:00,66,0.34769308307336416,0.8249999880790709,0,0.0,0.0,0.0
2015-09-13 23:08:00,64,0.34769308307336416,0.0,0,0.0,0.0,0.0
2015-09-13 23:28:00,60,0.34769308307336416,0.0,0,0.0,0.0,0.0
2015-09-13 23:38:00,65,0.34769308307336416,0.0,0,0.0,0.0,0.0
2015-09-13 23:43:00,61,0.34769308307336416,0.0,0,0.0,0.0,0.0
2015-09-13 23:48:00,60,0.34769308307336416,0.0,0,0.0,0.0,0.0
2015-09-13 23:53:00,63,0.34769308307336416,0.0,0,0.0,0.0,0.0
2015-09-14 00:18:00,62,0.33285152182447264,0.0,0,0.0,0.0,0.0
2015-09-14 00:43:00,53,0.3628996573877277,0.05000000074505806,0,0.0,0.0,0.0
2015-09-14 00:53:00,66,0.18282198599448515,0.0,0,0.0,0.0,0.0
2015-09-14 00:58:00,66,0.07045052588470661,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 01:08:00,57,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 01:28:00,64,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 02:03:00,67,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 02:28:00,64,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 02:43:00,64,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 02:48:00,66,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 02:58:00,65,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 03:08:00,57,0.07637858483588122,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 03:13:00,63,0.07637858483588122,0.0,0,0.0,0.0,0.0
2015-09-14 03:23:00,61,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 03:48:00,73,0.07045052588470661,0.05000000074505806,0,0.0,0.0,0.0
2015-09-14 04:13:00,73,0.06482608228509544,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 04:23:00,59,0.06482608228509544,0.0,0,0.0,0.0,0.0
2015-09-14 04:28:00,61,0.06482608228509544,0.0,0,0.0,0.0,0.0
2015-09-14 04:43:00,65,0.06482608228509544,0.0,0,0.0,0.0,0.0
2015-09-14 04:48:00,64,0.06482608228509544,0.0,0,0.0,0.0,0.0
2015-09-14 04:53:00,69,0.06482608228509544,0.0,0,0.0,0.0,0.0
2015-09-14 04:58:00,64,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 05:03:00,62,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 05:08:00,60,0.07045052588470661,0.0,0,0.0,0.0,0.0
2015-09-14 05:18:00,67,0.07637858483588122,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 05:23:00,66,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:28:00,71,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:33:00,67,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:38:00,65,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:43:00,67,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:48:00,62,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:53:00,69,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 05:58:00,67,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 06:03:00,66,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 06:08:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:13:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:18:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:23:00,61,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:28:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:33:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:38:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:43:00,63,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:48:00,69,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:53:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 06:58:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:03:00,67,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:08:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:13:00,64,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:18:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:23:00,65,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:28:00,59,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:33:00,68,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:38:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:43:00,67,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:48:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:53:00,66,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 07:58:00,63,0.08916365032657457,0.0,0,0.0,0.0,0.0
2015-09-14 08:03:00,57,0.0826148554747077,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 08:08:00,53,0.03715817480917751,0.22499999403953552,0,0.0,0.0,0.0
2015-09-14 08:13:00,53,0.09602901240126796,0.375,0,0.0,0.0,0.0
2015-09-14 08:18:00,57,0.182821988314256,0.25,0,0.0,0.0,0.0
2015-09-14 08:23:00,65,0.182821988314256,0.0,0,0.0,0.0,0.0
2015-09-14 08:38:00,64,0.182821988314256,0.0,0,0.0,0.0,0.0
2015-09-14 08:43:00,64,0.182821988314256,0.0,0,0.0,0.0,0.0
2015-09-14 08:48:00,59,0.182821988314256,0.0,0,0.0,0.0,0.0
2015-09-14 08:53:00,63,0.182821988314256,0.0,0,0.0,0.0,0.0
2015-09-14 08:58:00,68,0.182821988314256,0.0,0,0.0,0.0,0.0
2015-09-14 09:03:00,64,0.1726169142828273,0.0,0,0.0,0.0,0.0
2015-09-14 09:08:00,62,0.09602901397146277,0.0,0,0.0,0.0,0.0
2015-09-14 09:13:00,61,0.03350319377837405,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 09:18:00,66,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 09:23:00,62,0.0826148554747077,0.0,0,0.0,0.0,0.0
2015-09-14 09:28:00,66,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 09:33:00,61,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 09:43:00,66,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 09:48:00,64,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 09:53:00,63,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 09:58:00,60,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 10:03:00,63,0.07940983318726025,0.0,0,0.0,0.0,0.0
2015-09-14 10:08:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:13:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:18:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:23:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:28:00,60,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:33:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:38:00,59,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:43:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:48:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:53:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 10:58:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:03:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:08:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:13:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:18:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:28:00,58,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:33:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:38:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:43:00,60,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:48:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:53:00,60,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 11:58:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:03:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:13:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:18:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:23:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:28:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:33:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:43:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:48:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:53:00,60,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 12:58:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:03:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:08:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:13:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:15:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:20:00,58,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:30:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:35:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:40:00,60,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:45:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:50:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 13:55:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:00:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:05:00,57,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:10:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:15:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:20:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:25:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:30:00,68,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:35:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:40:00,59,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 14:45:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:05:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:10:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:15:00,67,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:20:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:30:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:35:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:40:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:45:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:50:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 15:55:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:05:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:10:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:15:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:20:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:30:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:35:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:40:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:45:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:50:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 16:55:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:00:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:05:00,63,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:10:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:15:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:20:00,66,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:25:00,68,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:30:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:35:00,68,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:40:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:45:00,65,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:50:00,69,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 17:55:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:00:00,60,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:05:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:10:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:20:00,64,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:25:00,61,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:30:00,68,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:35:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:40:00,62,0.08549762464333549,0.0,0,0.0,0.0,0.0
2015-09-14 18:45:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 18:50:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 18:55:00,65,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:01:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:05:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:10:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:15:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:20:00,65,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:25:00,68,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:30:00,68,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:40:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:45:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 19:55:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:00:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:05:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:10:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:15:00,60,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:20:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:30:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:35:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:45:00,58,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:50:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 20:55:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:05:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:10:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:15:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:20:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:30:00,56,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:35:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:40:00,67,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:45:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 21:55:00,60,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 22:06:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 22:11:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 22:21:00,70,0.0812725043071783,0.02500000037252903,0,0.0,0.0,0.0
2015-09-14 22:25:00,61,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 22:30:00,63,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 22:35:00,56,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 22:40:00,61,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 23:01:00,68,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 23:11:00,65,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 23:15:00,59,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 23:21:00,66,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 23:41:00,62,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-14 23:46:00,70,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-14 23:51:00,59,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 00:16:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 00:56:00,67,0.07521718227517019,0.05000000074505806,0,0.0,0.0,0.0
2015-09-15 01:25:00,63,0.07521718227517019,0.0,0,0.0,0.0,0.0
2015-09-15 01:30:00,71,0.06945752976613724,0.02500000037252903,0,0.0,0.0,0.0
2015-09-15 01:40:00,63,0.06945752976613724,0.0,0,0.0,0.0,0.0
2015-09-15 02:01:00,73,0.04084258125231079,0.15000000596046448,0,0.0,0.0,0.0
2015-09-15 02:06:00,53,0.049283585271720914,0.20000000298023224,0,0.0,0.0,0.0
2015-09-15 02:56:00,58,0.06398916272849751,0.07500000298023224,0,0.0,0.0,0.0
2015-09-15 03:01:00,54,0.1085292440932538,0.17499999701976776,0,0.0,0.0,0.0
2015-09-15 03:25:00,63,0.1085292440932538,0.0,0,0.0,0.0,0.0
2015-09-15 03:30:00,65,0.1085292440932538,0.0,0,0.0,0.0,0.0
2015-09-15 03:35:00,54,0.14967918399251454,0.17499999701976776,0,0.0,0.0,0.0
2015-09-15 03:45:00,72,0.18847096446618125,0.10000000149011612,0,0.0,0.0,0.0
2015-09-15 03:55:00,64,0.17827487485034654,0.0,0,0.0,0.0,0.0
2015-09-15 04:01:00,70,0.18847096446618125,0.02500000037252903,0,0.0,0.0,0.0
2015-09-15 04:06:00,65,0.1322548666701649,0.0,0,0.0,0.0,0.0
2015-09-15 04:10:00,59,0.08127250421472333,0.02500000037252903,0,0.0,0.0,0.0
2015-09-15 04:16:00,59,0.06398915915830254,0.0,0,0.0,0.0,0.0
2015-09-15 04:26:00,66,0.033435567751402245,0.0,0,0.0,0.0,0.0
2015-09-15 04:31:00,60,0.033435567751402245,0.0,0,0.0,0.0,0.0
2015-09-15 04:35:00,62,0.033435567751402245,0.0,0,0.0,0.0,0.0
2015-09-15 04:41:00,66,0.05390730267240817,0.0,0,0.0,0.0,0.0
2015-09-15 04:46:00,63,0.07521718227517019,0.0,0,0.0,0.0,0.0
2015-09-15 04:55:00,65,0.07521718227517019,0.0,0,0.0,0.0,0.0
2015-09-15 05:01:00,66,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-15 05:05:00,61,0.0812725043071783,0.0,0,0.0,0.0,0.0
2015-09-15 05:10:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:15:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:20:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:26:00,67,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:31:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:36:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:41:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:46:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:51:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 05:55:00,68,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:00:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:10:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:16:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:20:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:25:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:30:00,64,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:35:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:41:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:45:00,66,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:50:00,65,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 06:55:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:00:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:11:00,58,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:16:00,67,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:21:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:26:00,63,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:31:00,61,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:36:00,62,0.0876276175072794,0.0,0,0.0,0.0,0.0
2015-09-15 07:41:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 07:46:00,65,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 07:51:00,62,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 07:56:00,65,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:06:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:11:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:16:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:21:00,62,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:26:00,66,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:31:00,61,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:41:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:46:00,67,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:51:00,67,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 08:56:00,64,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:01:00,57,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:06:00,64,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:11:00,61,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:16:00,64,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:21:00,64,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:26:00,61,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:31:00,60,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:36:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:41:00,62,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:46:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:51:00,62,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 09:56:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:01:00,61,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:06:00,60,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:11:00,61,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:16:00,66,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:21:00,62,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:26:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:31:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:36:00,65,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:41:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:46:00,65,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:51:00,66,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 10:56:00,67,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 11:01:00,64,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 11:06:00,63,0.08824229031987091,0.0,0,0.0,0.0,0.0
2015-09-15 11:11:00,58,0.08180976104096087,0.02500000037252903,0,0.0,0.0,0.0
2015-09-15 11:16:00,64,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:21:00,63,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:26:00,66,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:31:00,64,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:36:00,62,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:41:00,63,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:46:00,62,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:51:00,64,0.08180976104096087,0.0,0,0.0,0.0,0.0
2015-09-15 11:56:00,67,0.08180976104096087,0.0,0,0.0,0.0,0.0
