timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-28 08:00:01,0.17003338898200002,0.030388956042730418,0.22499999403953552,0,0.0,0.0,0.0
2011-08-28 09:00:01,0.124548104956,0.030388956042730418,0.0,0,0.0,0.0,0.0
2011-08-28 10:00:01,0.114635514019,0.030388956042730418,0.0,0,0.0,0.0,0.0
2011-08-28 11:00:01,0.103448275862,0.030388956042730418,0.0,0,0.0,0.0,0.0
2011-08-28 12:00:01,0.116266173752,0.030959066488326727,0.0,0,0.0,0.0,0.0
2011-08-28 13:00:01,0.12660990712099998,0.03638467043479713,0.02500000037252903,0,0.0,0.0,0.0
2011-08-28 14:00:01,0.130183006536,0.038334137547040736,0.0,0,0.0,0.0,0.0
2011-08-28 15:00:01,0.120176531672,0.038334137547040736,0.0,0,0.0,0.0,0.0
2011-08-28 16:00:01,0.111587301587,0.038334137547040736,0.0,0,0.0,0.0,0.0
2011-08-28 17:00:01,0.0976240846216,0.05152573622038433,0.02500000037252903,0,0.0,0.0,0.0
2011-08-28 18:00:01,0.0948384353741,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-28 19:00:01,0.08405841660260001,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-28 20:00:01,0.0743294117647,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-28 21:00:01,0.0712329863891,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-28 22:00:01,0.06684210526319999,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-28 23:00:01,0.0719213114754,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 00:00:01,0.0600398406375,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 01:00:01,0.0555158069884,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 02:00:01,0.0490916597853,0.07641609821104546,0.02500000037252903,0,0.0,0.0,0.0
2011-08-29 03:00:01,0.0423600973236,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 04:00:01,0.0606539735099,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 05:00:01,0.07775665399239999,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 06:00:01,0.08738049713189999,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 07:00:01,0.12960486322200002,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 08:00:01,0.158345070423,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 09:00:01,0.13810650887599998,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 10:00:01,0.150680272109,0.07033315943792405,0.07500000298023224,0,0.0,0.0,0.0
2011-08-29 11:00:01,0.116778042959,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 12:00:01,0.0966950959488,0.07033315943792405,0.02500000037252903,0,0.0,0.0,0.0
2011-08-29 13:00:01,0.123992932862,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 14:00:01,0.11081570997,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 15:00:01,0.129307432432,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 16:00:01,0.125940740741,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 17:00:01,0.102137592138,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 18:00:01,0.0941742081448,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 19:00:01,0.109444995045,0.07033315943792405,0.0,0,0.0,0.0,0.0
2011-08-29 20:00:01,0.0872681451613,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 21:00:01,0.08900613496929999,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-29 22:00:01,0.08706182281710001,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-29 23:00:01,0.0841054613936,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 00:00:01,0.07611483253589997,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 01:00:01,0.0600057937428,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 02:00:01,0.054295958279,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 03:00:01,0.051952887538,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 04:00:01,0.0924405218726,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 05:00:01,0.109405010438,0.08282382767198135,0.0,0,0.0,0.0,0.0
2011-08-30 06:00:01,0.122962138085,0.07957906573073552,0.02500000037252903,0,0.0,0.0,0.0
2011-08-30 07:00:01,0.147909407666,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-30 08:00:01,0.152699228792,0.07033315943792405,0.07500000298023224,0,0.0,0.0,0.0
2011-08-30 09:00:01,0.1541875,0.0565133075815172,0.125,0,0.0,0.0,0.0
2011-08-30 10:00:01,0.115840707965,0.0565133075815172,0.0,0,0.0,0.0,0.0
2011-08-30 11:00:01,0.110201149425,0.0565133075815172,0.0,0,0.0,0.0,0.0
2011-08-30 12:00:01,0.110076142132,0.0565133075815172,0.0,0,0.0,0.0,0.0
2011-08-30 13:00:01,0.108673267327,0.0565133075815172,0.0,0,0.0,0.0,0.0
2011-08-30 14:00:01,0.106678832117,0.053981665624179664,0.02500000037252903,0,0.0,0.0,0.0
2011-08-30 15:00:01,0.107907949791,0.053981665624179664,0.0,0,0.0,0.0,0.0
2011-08-30 16:00:01,0.119509692132,0.0565133075815172,0.0,0,0.0,0.0,0.0
2011-08-30 17:00:01,0.101547749726,0.0565133075815172,0.0,0,0.0,0.0,0.0
2011-08-30 18:00:01,0.111957340025,0.06457003835677352,0.0,0,0.0,0.0,0.0
2011-08-30 19:00:01,0.101444007859,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-30 20:00:01,0.0753491055972,0.07333433334002386,0.05000000074505806,0,0.0,0.0,0.0
2011-08-30 21:00:01,0.0653881278539,0.07333433334002386,0.0,0,0.0,0.0,0.0
2011-08-30 22:00:01,0.08924680564899999,0.07333433334002386,0.0,0,0.0,0.0,0.0
2011-08-30 23:00:01,0.0813057961359,0.07333433334002386,0.0,0,0.0,0.0,0.0
2011-08-31 00:00:01,0.0938608119304,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-31 01:00:01,0.07974804517810001,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-31 02:00:01,0.066393442623,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-31 03:00:01,0.0646177606178,0.07641609821104546,0.0,0,0.0,0.0,0.0
2011-08-31 04:00:01,0.0873961499493,0.07333433334002386,0.02500000037252903,0,0.0,0.0,0.0
2011-08-31 05:00:01,0.10959047619,0.07333433334002386,0.0,0,0.0,0.0,0.0
2011-08-31 06:00:01,0.126039119804,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-31 07:00:01,0.12546835443,0.07957906573073552,0.0,0,0.0,0.0,0.0
2011-08-31 08:00:01,0.156303030303,0.07333433334002386,0.05000000074505806,0,0.0,0.0,0.0
2011-08-31 09:00:01,0.147432432432,0.0703331596585422,0.02500000037252903,0,0.0,0.0,0.0
2011-08-31 10:00:01,0.133876651982,0.0703331596585422,0.0,0,0.0,0.0,0.0
2011-08-31 11:00:01,0.129890410959,0.06741194544665516,0.02500000037252903,0,0.0,0.0,0.0
2011-08-31 12:00:01,0.141053811659,0.06457003814797273,0.02500000037252903,0,0.0,0.0,0.0
2011-08-31 13:00:01,0.117336065574,0.06457003814797273,0.0,0,0.0,0.0,0.0
2011-08-31 14:00:01,0.137372708758,0.06457003814797273,0.02500000037252903,0,0.0,0.0,0.0
2011-08-31 15:00:01,0.113037593985,0.06457003814797273,0.0,0,0.0,0.0,0.0
2011-08-31 16:00:01,0.110820995962,0.06457003814797273,0.0,0,0.0,0.0,0.0
2011-08-31 17:00:01,0.0996882793017,0.06457003814797273,0.0,0,0.0,0.0,0.0
2011-08-31 18:00:01,0.111057934509,0.06457003814797273,0.05000000074505806,0,0.0,0.0,0.0
2011-08-31 19:00:01,0.145935563817,0.04460419701363283,0.22499999403953552,0,0.0,0.0,0.0
2011-08-31 20:00:01,0.16586034912699998,0.056535410791176174,0.5,0,0.0,0.0,0.0
2011-08-31 21:00:01,0.17193687231,0.2205295572626356,1.0,0,0.0,0.0,0.0
2011-08-31 22:00:01,0.183753623188,0.4504088392002175,0.8000000119209291,0,0.0,0.0,0.0
2011-08-31 23:00:01,0.173424036281,0.8582364710314291,0.9499999880790708,0,-0.22,-0.11,-0.11
2011-09-01 00:00:01,0.12689453125,0.29999999673506555,0.625,0,0.0,0.0,0.0
2011-09-01 01:00:01,0.107446988974,0.29999999673506555,0.05000000074505806,0,0.0,0.0,0.0
2011-09-01 02:00:01,0.0718667642753,0.29999999673506555,0.15000000596046448,0,0.0,0.0,0.0
2011-09-01 03:00:01,0.0693063583815,0.29999999673506555,0.02500000037252903,0,0.0,0.0,0.0
2011-09-01 04:00:01,0.136761168385,0.29999999673506555,0.8500000238418579,0,0.0,0.0,0.0
2011-09-01 05:00:01,0.161497461929,0.29999999673506555,0.15000000596046448,0,0.0,0.0,0.0
2011-09-01 06:00:01,0.183985890653,0.29999999673506555,0.4000000059604645,0,0.0,0.0,0.0
2011-09-01 07:00:01,0.190461538462,0.29999999673506555,0.5,0,0.0,0.0,0.0
2011-09-01 08:00:01,0.19428030303,0.29999999673506555,0.0,0,0.0,0.0,0.0
2011-09-01 09:00:01,0.170563380282,0.29999999673506555,0.0,0,0.0,0.0,0.0
2011-09-01 10:00:01,0.181725490196,0.32769337248117475,0.10000000149011612,0,0.0,0.0,0.0
2011-09-01 11:00:01,0.155087719298,0.3202833520965769,0.02500000037252903,0,0.0,0.0,0.0
2011-09-01 12:00:01,0.12729729729699998,0.2778275885854986,0.0,0,0.0,0.0,0.0
2011-09-01 13:00:01,0.127475728155,0.2710842989122787,0.0,0,0.0,0.0,0.0
2011-09-01 14:00:01,0.138672839506,0.10032582260946717,0.02500000037252903,0,0.0,0.0,0.0
2011-09-01 15:00:01,0.124584980237,0.07960662296213349,0.0,0,0.0,0.0,0.0
2011-09-01 16:00:01,0.119408450704,0.036025655990091984,0.0,0,0.0,0.0,0.0
2011-09-01 17:00:01,0.105145228216,0.058675653686234334,0.0,0,0.0,0.0,0.0
2011-09-01 18:00:01,0.104637681159,0.058675653686234334,0.0,0,0.0,0.0,0.0
2011-09-02 15:00:01,0.12543906605900002,0.054400938392105684,0.05000000074505806,0,0.0,0.0,0.0
2011-09-02 16:00:01,0.120748373102,0.06316368470761158,0.0,0,0.0,0.0,0.0
2011-09-02 17:00:01,0.0994585448393,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-02 18:00:01,0.10984,0.06316368470761158,0.02500000037252903,0,0.0,0.0,0.0
2011-09-02 19:00:01,0.0994903339192,0.06316368470761158,0.0,0,0.0,0.0,0.0
2011-09-02 20:00:01,0.108297511312,0.06316368470761158,0.02500000037252903,0,0.0,0.0,0.0
2011-09-02 21:00:01,0.109546979866,0.052342497614465716,0.125,0,0.0,0.0,0.0
2011-09-02 22:00:01,0.12950790861199998,0.0360991282178774,0.22499999403953552,0,0.0,0.0,0.0
2011-09-02 23:00:01,0.143330266789,0.03763142660010154,0.22499999403953552,0,0.0,0.0,0.0
2011-09-03 00:00:01,0.121093613298,0.05224822999679532,0.20000000298023224,0,0.0,0.0,0.0
2011-09-03 01:00:01,0.11054478301,0.04829171211820248,0.0,0,0.0,0.0,0.0
2011-09-03 02:00:01,0.101602160216,0.04829171211820248,0.0,0,0.0,0.0,0.0
2011-09-03 03:00:01,0.0762834917891,0.05224822999679532,0.05000000074505806,0,0.0,0.0,0.0
2011-09-03 04:00:01,0.0875485799701,0.06775667040107809,0.20000000298023224,0,0.0,0.0,0.0
2011-09-03 05:00:01,0.127487091222,0.17884998596535673,0.8249999880790709,0,0.0,0.0,0.0
2011-09-03 06:00:01,0.125506241331,0.17450824473163512,0.0,0,0.0,0.0,0.0
2011-09-03 07:00:01,0.114149797571,0.1618605094284973,0.05000000074505806,0,0.0,0.0,0.0
2011-09-03 08:00:01,0.148712871287,0.14202904987709464,0.10000000149011612,0,0.0,0.0,0.0
2011-09-03 09:00:01,0.159177057357,0.11349081752809667,0.02500000037252903,0,0.0,0.0,0.0
2011-09-03 10:00:01,0.125173267327,0.09166435395268224,0.02500000037252903,0,0.0,0.0,0.0
2011-09-03 11:00:01,0.12546835443,0.09166435395268224,0.0,0,0.0,0.0,0.0
2011-09-03 12:00:01,0.136340508806,0.09760648595176746,0.05000000074505806,0,0.0,0.0,0.0
2011-09-03 13:00:01,0.14014084507000002,0.09760648595176746,0.05000000074505806,0,0.0,0.0,0.0
2011-09-03 14:00:01,0.135180586907,0.07521881859634978,0.0,0,0.0,0.0,0.0
2011-09-03 15:00:01,0.126968888889,0.04462419120608957,0.02500000037252903,0,0.0,0.0,0.0
2011-09-03 16:00:01,0.12272195122,0.04462419120608957,0.0,0,0.0,0.0,0.0
2011-09-03 17:00:01,0.112063609467,0.04838119556545248,0.0,0,0.0,0.0,0.0
2011-09-03 18:00:01,0.10224852071,0.05651184409089453,0.0,0,0.0,0.0,0.0
2011-09-03 19:00:01,0.0998234774934,0.058675653686234334,0.0,0,0.0,0.0,0.0
2011-09-03 20:00:01,0.0981008902077,0.060892794988484,0.0,0,0.0,0.0,0.0
2011-09-03 21:00:01,0.095011148272,0.060892794988484,0.0,0,0.0,0.0,0.0
2011-09-03 22:00:01,0.0947378277154,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-03 23:00:01,0.0939592123769,0.07030284960865991,0.0,0,0.0,0.0,0.0
2011-09-04 00:00:01,0.0895993589744,0.0631636845364047,0.07500000298023224,0,0.0,0.0,0.0
2011-09-04 01:00:01,0.0939749328559,0.054400938392105684,0.125,0,0.0,0.0,0.0
2011-09-04 02:00:01,0.0869841269841,0.05234249746304327,0.02500000037252903,0,0.0,0.0,0.0
2011-09-04 03:00:01,0.0758333333333,0.05033607064953965,0.02500000037252903,0,0.0,0.0,0.0
2011-09-04 04:00:01,0.103483976993,0.05033607064953965,0.0,0,0.0,0.0,0.0
2011-09-04 05:00:01,0.124340101523,0.05033607064953965,0.0,0,0.0,0.0,0.0
2011-09-04 06:00:01,0.123559748428,0.04106754351379558,0.125,0,0.0,0.0,0.0
2011-09-04 07:00:01,0.143132780083,0.04106754351379558,0.0,0,0.0,0.0,0.0
2011-09-04 08:00:01,0.153292978208,0.04106754351379558,0.0,0,0.0,0.0,0.0
2011-09-04 09:00:01,0.144975961538,0.04106754351379558,0.0,0,0.0,0.0,0.0
2011-09-04 10:00:01,0.148344988345,0.044624191478494175,0.02500000037252903,0,0.0,0.0,0.0
2011-09-04 11:00:01,0.121404958678,0.0544009385474204,0.0,0,0.0,0.0,0.0
2011-09-04 12:00:01,0.125106761566,0.05651184425013469,0.0,0,0.0,0.0,0.0
2011-09-04 13:00:01,0.137014446228,0.05651184425013469,0.02500000037252903,0,0.0,0.0,0.0
2011-09-04 14:00:01,0.145497572816,0.0544009385474204,0.02500000037252903,0,0.0,0.0,0.0
2011-09-04 15:00:01,0.129219653179,0.0544009385474204,0.0,0,0.0,0.0,0.0
2011-09-04 16:00:01,0.125491891892,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-04 17:00:01,0.112601296596,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-04 18:00:01,0.108785123967,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-04 19:00:01,0.104248704663,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-04 20:00:01,0.0923049001815,0.0678683220595072,0.0,0,0.0,0.0,0.0
2011-09-04 21:00:01,0.08362081784389999,0.0678683220595072,0.0,0,0.0,0.0,0.0
2011-09-04 22:00:01,0.0923566878981,0.0678683220595072,0.0,0,0.0,0.0,0.0
2011-09-04 23:00:01,0.0781174984207,0.07030284960865991,0.0,0,0.0,0.0,0.0
2011-09-05 00:00:01,0.07722621902480001,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 01:00:01,0.07482987551869999,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 02:00:01,0.0652133044107,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 03:00:01,0.045191370911600005,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 04:00:01,0.07911231884060001,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 05:00:01,0.117971830986,0.054400938392105684,0.20000000298023224,0,0.0,0.0,0.0
2011-09-05 06:00:01,0.114479338843,0.046477397895403706,0.10000000149011612,0,0.0,0.0,0.0
2011-09-05 07:00:01,0.113695150115,0.046477397895403706,0.0,0,0.0,0.0,0.0
2011-09-05 08:00:01,0.175580645161,0.034538552346204836,0.17499999701976776,0,0.0,0.0,0.0
2011-09-05 09:00:01,0.154212328767,0.031557312293627834,0.05000000074505806,0,0.0,0.0,0.0
2011-09-05 10:00:01,0.139960784314,0.031557312293627834,0.0,0,0.0,0.0,0.0
2011-09-05 11:00:01,0.131630094044,0.031557312293627834,0.0,0,0.0,0.0,0.0
2011-09-05 12:00:01,0.124085714286,0.031557312293627834,0.0,0,0.0,0.0,0.0
2011-09-05 13:00:01,0.12718855218900002,0.031557312293627834,0.0,0,0.0,0.0,0.0
2011-09-05 14:00:01,0.133503448276,0.031557312293627834,0.0,0,0.0,0.0,0.0
2011-09-05 15:00:01,0.12168972332,0.04462419161469648,0.0,0,0.0,0.0,0.0
2011-09-05 16:00:01,0.115792592593,0.05234249791731063,0.0,0,0.0,0.0,0.0
2011-09-05 17:00:01,0.098496835443,0.05234249791731063,0.0,0,0.0,0.0,0.0
2011-09-05 18:00:01,0.0950494396836,0.0678683220595072,0.0,0,0.0,0.0,0.0
2011-09-05 19:00:01,0.0910444874275,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 20:00:01,0.0811893687708,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 21:00:01,0.0825793907971,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 22:00:01,0.0765527950311,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-05 23:00:01,0.0788387978142,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-06 00:00:01,0.07396276595739999,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-06 01:00:01,0.06913879003560001,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-06 02:00:01,0.0510319076714,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-06 03:00:01,0.0468152031455,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-06 04:00:01,0.0999201596806,0.07279268586135075,0.0,0,0.0,0.0,0.0
2011-09-06 05:00:01,0.10201884253,0.07030284960865991,0.02500000037252903,0,0.0,0.0,0.0
2011-09-06 06:00:01,0.106287262873,0.07030284960865991,0.0,0,0.0,0.0,0.0
2011-09-06 07:00:01,0.150187265918,0.07030284960865991,0.0,0,0.0,0.0,0.0
2011-09-06 08:00:01,0.140684210526,0.07030284960865991,0.0,0,0.0,0.0,0.0
2011-09-06 09:00:01,0.154042553191,0.0678683220595072,0.02500000037252903,0,0.0,0.0,0.0
2011-09-06 10:00:01,0.138396946565,0.06548872867348975,0.02500000037252903,0,0.0,0.0,0.0
2011-09-06 11:00:01,0.116378737542,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-06 12:00:01,0.111181318681,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-06 13:00:01,0.116266375546,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-06 14:00:01,0.116395112016,0.06548872867348975,0.0,0,0.0,0.0,0.0
2011-09-06 15:00:01,0.114629948365,0.0678683220595072,0.0,0,0.0,0.0,0.0
2011-09-06 16:00:01,0.111974522293,0.06711023118337901,0.0,0,0.0,0.0,0.0
2011-09-06 17:00:01,0.0947324613555,0.06711023118337901,0.0,0,0.0,0.0,0.0
2011-09-06 18:00:01,0.112244224422,0.06711023118337901,0.0,0,0.0,0.0,0.0
2011-09-06 19:00:01,0.102278911565,0.06955817258109745,0.0,0,0.0,0.0,0.0
2011-09-06 20:00:01,0.0928500496524,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-06 21:00:01,0.0991582733813,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-06 22:00:01,0.0976913580247,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-06 23:00:01,0.0857002111189,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 00:00:01,0.0823789294817,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 01:00:01,0.0659537882859,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 02:00:01,0.04945872801080002,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 03:00:01,0.049789081885900005,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 04:00:01,0.06545837723919999,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 05:00:01,0.0896212121212,0.0720627103116039,0.0,0,0.0,0.0,0.0
2011-09-07 06:00:01,0.111073619632,0.06711023118337901,0.05000000074505806,0,0.0,0.0,0.0
2011-09-07 07:00:01,0.101031746032,0.04951478219466249,0.20000000298023224,0,0.0,0.0,0.0
2011-09-07 08:00:01,0.151616766467,0.04199542098184243,0.10000000149011612,0,0.0,0.0,0.0
2011-09-07 09:00:01,0.124743589744,0.04199542098184243,0.0,0,0.0,0.0,0.0
2011-09-07 10:00:01,0.135588235294,0.04199542098184243,0.0,0,0.0,0.0,0.0
2011-09-07 11:00:01,0.09466237942119997,0.03372990417726657,0.125,0,0.0,0.0,0.0
2011-09-07 12:00:01,0.097656612529,0.032222286891702395,0.02500000037252903,0,0.0,0.0,0.0
2011-09-07 13:00:01,0.0962009803922,0.030761753862497906,0.02500000037252903,0,0.0,0.0,0.0
2011-09-07 14:00:01,0.0853863636364,0.030871696254316832,0.02500000037252903,0,0.0,0.0,0.0
2011-09-07 15:00:01,0.109326923077,0.03233580453349332,0.02500000037252903,0,0.0,0.0,0.0
