timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 21:25:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 21:30:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 21:35:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 21:40:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 21:45:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 21:50:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 21:55:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:00:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:05:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:10:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:15:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:20:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:25:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:30:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:35:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:40:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:45:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:50:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 22:55:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:00:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:05:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:10:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:15:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:20:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:25:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:30:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:35:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:40:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:45:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:50:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-06 23:55:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:00:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:05:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:10:00,0.098,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:15:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:20:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:25:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:30:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:35:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:40:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:45:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:50:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 00:55:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:00:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:05:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:10:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:15:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:20:00,0.098,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:25:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:30:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:35:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:40:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:45:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:50:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 01:55:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:00:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:05:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:10:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:15:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:20:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:25:00,0.068,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:30:00,0.102,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:35:00,0.1,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:40:00,0.066,0.0534574270769785,0.0,0,0.0,0.0,0.0
2014-04-07 02:45:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 02:50:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 02:55:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:00:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:05:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:10:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:15:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:20:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:25:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:30:00,0.098,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:35:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:40:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:45:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:50:00,0.066,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 03:55:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 04:00:00,16.968,0.044108664334039566,0.6499999761581421,0,0.0,0.0,0.0
2014-04-07 04:05:00,92.046,0.13349598206820554,1.0,0,0.0,0.0,0.0
2014-04-07 04:10:00,89.334,0.16241498020081302,0.22499999403953552,0,0.0,0.0,0.0
2014-04-07 04:15:00,91.006,0.1872810219760168,0.17499999701976776,0,0.0,0.0,0.0
2014-04-07 04:20:00,51.312,0.2565084071135161,0.42500001192092896,0,0.0,0.0,0.0
2014-04-07 04:25:00,0.102,0.4640042436242842,0.975000023841858,0,0.0,0.0,0.0
2014-04-07 04:30:00,0.102,0.4640042436242842,0.0,0,0.0,0.0,0.0
2014-04-07 04:35:00,0.068,0.4640042436242842,0.0,0,0.0,0.0,0.0
2014-04-07 04:40:00,0.102,0.4640042436242842,0.0,0,0.0,0.0,0.0
2014-04-07 04:45:00,0.068,0.4640042436242842,0.0,0,0.0,0.0,0.0
2014-04-07 04:50:00,0.102,0.3180569475061619,0.0,0,0.0,0.0,0.0
2014-04-07 04:55:00,0.102,0.1523968302338234,0.0,0,0.0,0.0,0.0
2014-04-07 05:00:00,0.066,0.12460738037914693,0.0,0,0.0,0.0,0.0
2014-04-07 05:05:00,0.1,0.1053010449781822,0.0,0,0.0,0.0,0.0
2014-04-07 05:10:00,0.102,0.06649952598387457,0.0,0,0.0,0.0,0.0
2014-04-07 05:15:00,0.066,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:20:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:25:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:30:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:35:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:40:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:45:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:50:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 05:55:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:00:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:05:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:10:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:15:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:20:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:25:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:30:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:35:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:40:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:45:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:50:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 06:55:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:00:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:05:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:10:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:15:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:20:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:25:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:30:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:35:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:40:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:45:00,0.066,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:50:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 07:55:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 08:00:00,58.983999999999995,0.058965238004607,0.875,0,0.0,0.0,0.0
2014-04-07 08:05:00,14.68,0.12752894410539942,0.7250000238418579,0,0.0,0.0,0.0
2014-04-07 08:10:00,0.068,0.13049177323296715,0.02500000037252903,0,0.0,0.0,0.0
2014-04-07 08:15:00,0.102,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:20:00,0.066,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:25:00,0.1,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:30:00,0.068,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:35:00,0.098,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:40:00,0.068,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:45:00,0.1,0.13049177323296715,0.0,0,0.0,0.0,0.0
2014-04-07 08:50:00,0.066,0.05036082632484347,0.0,0,0.0,0.0,0.0
2014-04-07 08:55:00,0.102,0.050008355482519584,0.0,0,0.0,0.0,0.0
2014-04-07 09:00:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:05:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:10:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:15:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:20:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:25:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:30:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:35:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:40:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:45:00,0.066,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:50:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 09:55:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:00:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:05:00,0.102,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:10:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:15:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:20:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:25:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:30:00,0.20199999999999999,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:35:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:40:00,0.098,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:45:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:50:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 10:55:00,0.1,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 11:00:00,0.068,0.051650624998977684,0.0,0,0.0,0.0,0.0
2014-04-07 11:05:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:10:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:15:00,0.23399999999999999,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:20:00,0.066,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:25:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:30:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:35:00,0.066,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:40:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:45:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:50:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 11:55:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:00:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:05:00,0.066,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:10:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:15:00,0.066,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:20:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:25:00,0.066,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:30:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:35:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:40:00,0.066,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:45:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:50:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 12:55:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:00:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:05:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:10:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:15:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:20:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:25:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:30:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:35:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:40:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:45:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:50:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 13:55:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:00:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:05:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:10:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:15:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:20:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:25:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:30:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:35:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:40:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:45:00,0.064,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:50:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 14:55:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:00:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:05:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:10:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:15:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:20:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:25:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:30:00,0.068,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:35:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 15:40:00,81.168,0.043016118943402286,0.6499999761581421,0,0.0,0.0,0.0
2014-04-07 15:45:00,81.95200000000001,0.1278836229055655,1.0,0,0.0,0.0,0.0
2014-04-07 15:50:00,95.566,0.1457666103220593,0.15000000596046448,0,0.0,0.0,0.0
2014-04-07 15:55:00,72.88600000000002,0.18582708487296293,0.30000001192092896,0,0.0,0.0,0.0
2014-04-07 16:00:00,5.734,0.2276828258469769,0.2750000059604645,0,0.0,0.0,0.0
2014-04-07 16:05:00,0.1,0.2276828258469769,0.0,0,0.0,0.0,0.0
2014-04-07 16:10:00,0.102,0.2276828258469769,0.0,0,0.0,0.0,0.0
2014-04-07 16:15:00,0.1,0.2276828258469769,0.0,0,0.0,0.0,0.0
2014-04-07 16:20:00,0.1,0.2276828258469769,0.0,0,0.0,0.0,0.0
2014-04-07 16:25:00,0.098,0.2276828258469769,0.0,0,0.0,0.0,0.0
2014-04-07 16:30:00,0.098,0.1366483665169856,0.0,0,0.0,0.0,0.0
2014-04-07 16:35:00,0.068,0.04744317666949413,0.0,0,0.0,0.0,0.0
2014-04-07 16:40:00,0.1,0.038875214905042,0.0,0,0.0,0.0,0.0
2014-04-07 16:45:00,0.098,0.035861438846555974,0.0,0,0.0,0.0,0.0
2014-04-07 16:50:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 16:55:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:00:00,0.098,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:05:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:10:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:15:00,0.064,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:20:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:25:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:30:00,0.102,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:35:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 17:40:00,16.798,0.03220982384263229,0.3499999940395355,0,0.0,0.0,0.0
2014-04-07 17:45:00,93.126,0.09391243056450342,0.975000023841858,0,0.0,0.0,0.0
2014-04-07 17:50:00,87.412,0.10368016212638226,0.10000000149011612,0,0.0,0.0,0.0
2014-04-07 17:55:00,91.24600000000001,0.12223542451946402,0.17499999701976776,0,0.0,0.0,0.0
2014-04-07 18:00:00,50.738,0.15847890602634032,0.30000001192092896,0,0.0,0.0,0.0
2014-04-07 18:05:00,0.064,0.31665708248567576,0.975000023841858,0,0.0,0.0,0.0
2014-04-07 18:10:00,0.098,0.31665708248567576,0.0,0,0.0,0.0,0.0
2014-04-07 18:15:00,0.098,0.31665708248567576,0.0,0,0.0,0.0,0.0
2014-04-07 18:20:00,0.1,0.31665708248567576,0.0,0,0.0,0.0,0.0
2014-04-07 18:25:00,0.096,0.31665708248567576,0.0,0,0.0,0.0,0.0
2014-04-07 18:30:00,0.1,0.2526176114935948,0.0,0,0.0,0.0,0.0
2014-04-07 18:35:00,0.066,0.11674212406530453,0.0,0,0.0,0.0,0.0
2014-04-07 18:40:00,0.098,0.10621634512064107,0.0,0,0.0,0.0,0.0
2014-04-07 18:45:00,0.1,0.08925275198716041,0.0,0,0.0,0.0,0.0
2014-04-07 18:50:00,0.096,0.06435272888276244,0.0,0,0.0,0.0,0.0
2014-04-07 18:55:00,0.1,0.05164179472343156,0.0,0,0.0,0.0,0.0
2014-04-07 19:00:00,10.658,0.04848342812748028,0.05000000074505806,0,0.0,0.0,0.0
2014-04-07 19:05:00,96.162,0.03626996558084882,0.4749999940395355,0,0.0,0.0,0.0
2014-04-07 19:10:00,86.25200000000002,0.04160437825503055,0.10000000149011612,0,0.0,0.0,0.0
2014-04-07 19:15:00,91.294,0.044459659704543256,0.05000000074505806,0,0.0,0.0,0.0
2014-04-07 19:20:00,56.961999999999996,0.07207944327214655,0.4000000059604645,0,0.0,0.0,0.0
2014-04-07 19:25:00,0.102,0.16278739118701846,0.8999999761581421,0,0.0,0.0,0.0
2014-04-07 19:30:00,0.1,0.16278739118701846,0.0,0,0.0,0.0,0.0
2014-04-07 19:35:00,0.1,0.16278739118701846,0.0,0,0.0,0.0,0.0
2014-04-07 19:40:00,0.1,0.16278739118701846,0.0,0,0.0,0.0,0.0
2014-04-07 19:45:00,0.066,0.16278739118701846,0.0,0,0.0,0.0,0.0
2014-04-07 19:50:00,0.1,0.15636646614413774,0.0,0,0.0,0.0,0.0
2014-04-07 19:55:00,0.1,0.10292788370419116,0.0,0,0.0,0.0,0.0
2014-04-07 20:00:00,0.098,0.09337956350079807,0.0,0,0.0,0.0,0.0
2014-04-07 20:05:00,0.068,0.08882116826615206,0.0,0,0.0,0.0,0.0
2014-04-07 20:10:00,0.102,0.0573685652412997,0.0,0,0.0,0.0,0.0
2014-04-07 20:15:00,0.098,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:20:00,0.068,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:25:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:30:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:35:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:40:00,0.068,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:45:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:50:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 20:55:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:00:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:05:00,0.068,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:10:00,0.098,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:15:00,0.098,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:20:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:25:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:30:00,0.064,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:35:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:40:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:45:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:50:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 21:55:00,0.068,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:00:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:05:00,0.098,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:10:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:15:00,0.098,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:20:00,0.066,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:25:00,0.102,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:30:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:35:00,0.068,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:40:00,0.1,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:45:00,0.368,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:50:00,0.368,0.05200781819203774,0.0,0,0.0,0.0,0.0
2014-04-07 22:55:00,8.33,0.0504340006002456,0.02500000037252903,0,0.0,0.0,0.0
2014-04-07 23:00:00,0.1,0.0504340006002456,0.0,0,0.0,0.0,0.0
2014-04-07 23:05:00,0.098,0.0504340006002456,0.0,0,0.0,0.0,0.0
2014-04-07 23:10:00,0.1,0.0504340006002456,0.0,0,0.0,0.0,0.0
2014-04-07 23:15:00,0.1,0.0504340006002456,0.0,0,0.0,0.0,0.0
2014-04-07 23:20:00,0.102,0.0504340006002456,0.0,0,0.0,0.0,0.0
2014-04-07 23:25:00,0.068,0.0504340006002456,0.0,0,0.0,0.0,0.0
